492,1827,194,1050,1392,1730,2583,456,3266,3787
1265,1304,1097,1387,2716,2791,2918,1307,1278,1089
2337,1658,3813,118,2844,3141,3049,3428,2168,3464
2622,1145,672,120,2576,3106,895,2345,3493,726
2858,260,2997,527,2762,608,593,318,858,296
1233,1222,1242,32,1206,3471,1394,1258,3421,1090
2105,2021,112,2311,3070,3740,2463,3760,2134,3300
2,520,3264,1327,2478,3791,2581,1438,2399,2485
2245,1049,552,1518,1459,494,2134,1339,543,2457
3903,851,2128,3381,3693,1991,3535,1515,2505,2119
2013,3755,333,2100,3699,3450,1042,350,3513,3798
380,2353,2763,3555,161,3624,2006,3101,62,2058
3706,1689,1589,2267,328,2263,2432,2044,662,2033
2406,1396,2115,1994,2140,1407,2915,3479,1967,2161
2857,2729,1227,3342,3163,2644,3077,1273,2065,1150
3712,195,64,1135,2416,1806,612,748,783,2822
3684,2553,1395,1024,3574,187,3272,1589,2956,1771
475,2670,428,932,1693,2312,1797,3397,2745,3071
32,3793,3421,1220,3175,293,1079,2194,2248,1073
488,2272,1454,1447,2689,2453,3412,1902,1612,1785
766,2939,1648,734,2934,1241,3127,481,2250,2747
2987,1249,1673,2502,1060,1500,778,2761,1732,2686
78,3240,283,481,1494,1878,2747,3941,3706,451
3535,2657,1405,2798,288,2382,2124,379,3258,2379
1711,42,3500,2003,2259,516,2746,532,842,3693
1517,3448,508,628,3178,1466,3526,1271,2795,16
1095,247,300,1411,2357,915,509,562,1132,446
1356,3527,1527,1275,2529,2406,1376,3703,3702,2288
2289,246,2064,1235,3543,36,1223,1249,1080,720
1835,458,1895,2476,808,3219,1018,270,3214,1353
1079,3175,2700,1641,36,2064,2248,3543,2987,1249
2529,3703,3702,2288,2968,592,2662,1301,2174,1019
3494,3873,3406,1542,1306,3213,3327,941,2232,2181
2245,1518,552,2463,236,1459,494,1339,543,3524
1131,1103,2303,1344,3551,1096,2208,1939,1132,509
2018,596,3685,2946,3461,2732,1340,2065,3135,2927
2109,2138,3476,1298,1845,322,3653,3727,2725,3677
493,1191,2877,2517,2524,3707,2990,2522,3701,1974
1573,316,1370,2424,2001,2002,500,1380,2683,1088
748,438,407,512,2374,694,3614,2052,3701,2504
2174,2455,2009,3928,2159,2173,2454,2495,2232,2899
465,3251,3423,2734,3145,1646,2356,1887,2567,2430
2100,2013,3699,3617,3247,1042,350,3755,3450,3513
1674,914,1028,2081,1302,2080,161,3360,1962,594
596,2936,3685,931,2202,2946,2351,2937,1340,3461
46,998,1804,1614,2346,2445,423,2975,1352,3431
1658,600,1671,2337,3906,3218,2769,1767,869,2242
2463,543,1518,1339,552,3524,1566,231,317,2433
3359,905,3334,928,3196,1283,1260,3307,955,909
2845,684,310,1824,481,1455,1173,81,2155,640
2746,157,518,3016,3863,1453,1342,2296,1991,2387
3040,2177,2376,1896,468,517,1385,2362,1856,1853
1441,3298,543,236,1518,2463,1339,3524,86,231
3926,3142,1753,2622,960,1661,354,2625,1836,2339
924,111,1219,1207,969,1250,1208,1204,1278,1288
46,1457,170,1601,1614,1792,3696,423,3431,2540
2759,2600,60,505,1432,1326,2516,387,1667,1004
1639,3948,2890,2542,3418,1912,1449,3052,2321,2359
2291,21,3176,25,1635,345,1885,235,1729,3260
1729,1914,3203,2690,3893,290,2390,342,125,176
3545,1238,3152,2648,2076,235,3019,1251,2132,945
2816,2408,379,3877,1586,2468,2735,1091,3710,2375
377,2081,2353,1608,2080,3555,2006,1370,161,2424
2802,3483,2354,3694,1011,407,227,512,548,724
2793,24,742,1021,2558,1762,2807,2121,3869,332
2728,3088,300,3507,2150,3668,2565,3198,2398,915
1753,869,2844,2507,1399,3786,254,565,2893,3846
2406,2115,1994,2140,2915,3479,3763,1967,2161,1297
2130,3789,2936,596,3929,1964,949,2935,3341,1186
1363,2709,2520,198,2363,2252,1769,1191,191,3262
3251,3930,2551,3497,2400,731,187,2256,1341,2552
2701,2699,1562,160,153,1391,173,2054,2710,1544
1399,3786,3251,1611,187,2864,1624,3459,3036,3566
1210,457,1270,1704,1200,1259,1036,1291,1610,1097
3893,3174,1747,3185,3078,1120,3746,175,3261,1414
2702,2581,2485,2688,3646,3053,3841,3286,3316,3698
1077,1282,1253,3037,1224,2871,3334,1292,3196,1283
3813,2844,603,565,626,1856,351,1853,2014,3804
1964,1186,3733,1946,3549,3685,2937,1948,2612,2920
2300,1947,1256,1248,1084,3095,1254,930,1263,1104
3649,2169,2120,2613,2365,1011,2374,237,168,548
1393,539,597,11,3510,380,2302,377,2353,440
1620,2420,216,1441,3565,1754,2803,2245,1049,2506
1573,2424,500,1088,1380,2002,454,2605,1552,2683
2232,1648,2714,3485,2768,521,287,1824,2250,481
3005,2087,2085,1958,802,3755,2881,2100,350,3450
2283,3036,2435,1581,2734,3491,3725,1816,2790,3884
1994,2140,3479,1967,2139,2161,1032,3639,3366,2401
3534,3054,3484,2735,1920,2188,2147,370,2668,585
3685,2946,3461,1340,2065,1081,2927,3364,2941,1913
1923,1968,2268,2797,595,11,364,1584,588,1246
377,380,1608,2353,2081,2763,3255,3555,1573,2671
2599,3897,223,2908,3481,3160,2336,2355,34,2395
3397,1298,1845,3653,3613,2725,3677,1117,3169,1415
511,3478,603,2638,3714,462,3838,1390,1604,351
1395,3272,2043,1589,1746,990,2747,3706,2024,1173
1050,194,1633,3266,2073,1759,2276,2843,149,1516
3457,3308,870,3692,1605,2110,3669,3712,2901,809
968,2174,1982,2455,3927,1350,1345,3576,2117,2009
2676,3249,2771,2340,1713,2861,743,3743,2546,3051
2635,1464,2592,1486,576,286,658,2226,1843,865
2384,426,798,2458,2107,3895,2548,2266,1599,1979
3448,3105,628,3178,1962,3526,1271,3101,2795,16
1186,3685,2065,549,1747,164,3872,2427,3724,668
179,1363,2709,537,3608,697,3262,1526,88,550
2413,2447,2520,2942,3615,198,653,852,2252,1128
2108,3108,3819,41,1361,348,3267,3328,2971,538
1527,2529,1748,3703,2288,3702,2872,1653,2968,2662
2915,3102,2764,2099,507,1033,1477,735,3823,2045
2676,2340,743,3051,2861,3225,1135,1640,2416,2541
2463,543,1339,3524,1566,231,2116,317,450,3404
1711,2259,830,415,2405,3638,1488,1991,2387,1515
43,144,2437,1190,3855,3046,627,3118,3903,171
2525,303,2093,2034,2162,1717,2748,2549,2448,3388
1888,1801,3173,24,1918,586,366,3,2794,1021
2784,3378,1548,2098,3336,1658,1622,184,1315,3807
2700,3543,2987,2064,1673,1094,265,1188,1732,2502
2628,1377,1037,435,3623,208,3113,2450,1917,2719
2448,1707,2533,3764,2408,2816,379,3877,2817,2382
3638,2405,1918,24,2794,2,3,1379,44,3791
3868,2109,1125,2138,1797,1023,2745,3071,1298,2118
2797,1674,595,364,1584,1246,588,6,1625,1028
3499,3210,555,3039,3104,1333,3396,3360,29,3000
2352,3210,1960,1333,2788,3396,29,3000,3265,678
1172,1235,1244,2064,1228,3683,2300,2186,1248,1947
457,1270,1704,1259,1265,2804,3147,1036,1291,1097
1584,1625,6,3552,1408,474,3499,1396,1517,2948
2349,2075,80,2988,935,1684,2182,3284,2210,3371
1944,1950,1957,1086,950,1185,911,3469,3030,3545
3108,41,1361,348,2971,3328,538,319,101,2360
858,2858,912,608,1193,1252,750,908,923,1221
2746,3287,2247,157,3016,1005,3863,2606,2718,1342
3928,2159,2454,2899,663,3926,2661,2275,2622,2675
1196,2571,1197,110,296,2997,1617,589,1193,1210
2160,2291,3317,21,3176,1719,3060,1183,515,25
337,1834,2391,866,3044,232,2108,3952,1959,300
480,1580,2000,590,1968,733,2916,2268,1393,539
373,492,2693,1236,2176,1845,1111,728,3420,3521
553,3624,2795,1907,2144,1407,2915,253,2371,180
1373,3438,19,485,172,1499,2253,2616,1590,2643
3930,3442,3165,1346,1881,2759,487,220,2327,2472
1136,919,913,904,924,923,1225,1230,1304,1247
3052,21,2391,3159,1959,2318,1885,3253,1729,441
1777,1597,1645,832,1722,3005,368,3755,2572,7
3210,1333,1960,2788,3104,2917,3654,2664,594,3396
2701,3354,2710,2699,1562,2628,1544,153,2054,160
3081,329,785,1375,2100,2013,2617,3699,231,2985
3566,3145,2155,203,3099,3262,3608,2060,2365,1606
237,1588,3614,724,1983,3708,5,1007,1711,719
2701,2699,1562,2710,153,3354,160,2054,173,1544
110,589,2396,356,1210,3578,1,457,3114,1240
594,2010,3030,2728,940,1927,2648,1303,2919,2150
481,1173,2747,2418,81,1609,2597,1325,1003,2346
2716,2918,1307,2355,1784,1961,150,1580,47,3408
2539,2294,2245,2141,317,3247,1031,1015,2015,1339
587,377,1608,1573,2424,1370,3555,316,1380,500
1663,2795,2078,3508,1907,2144,2137,2915,2109,3505
3608,2384,2328,2900,1739,3387,782,798,2458,2036
1245,1132,2819,3819,599,1277,1264,3168,900,1211
1986,742,2558,3394,2072,3869,2121,276,473,2
2763,3555,2671,3624,2006,1380,62,3101,454,2058
733,2268,1393,539,11,364,595,588,1101,349
2987,2333,2291,3176,3052,39,21,3317,1719,3060
1094,1188,800,3424,1041,2160,1179,1296,3072,162
3686,2734,3674,3577,2040,3922,170,1629,343,1130
480,1721,3753,733,597,539,1393,11,587,1101
2059,3269,376,616,3197,2106,3370,3015,3784,3219
2174,2366,3476,1350,1345,3576,2924,2117,2660,3153
2858,2997,608,296,2599,1617,1193,2959,50,858
1285,337,1183,1834,515,1095,1280,866,2391,232
3024,1603,1998,2525,66,303,3689,2092,2034,2093
1120,299,82,3746,175,1414,43,144,3241,3951
852,707,2497,372,2524,168,237,1588,5,1983
2706,2987,2580,1094,265,1673,3948,357,3176,3083
3527,1376,2406,2529,3703,2115,3702,2288,592,2968
3173,24,1918,586,2794,3,3869,2279,44,2
2861,2038,1367,1409,786,2041,1616,1888,4,637
366,24,2793,1021,1762,742,2807,393,2558,1623
21,3176,25,345,1885,1729,3260,314,1914,1171
3344,3900,2168,603,3478,2164,2638,3781,3838,1390
2863,3545,1238,2859,3152,235,3467,2648,3201,2731
493,3638,2,2478,1327,2531,3704,2378,2367,3698
2640,1372,2407,2167,2470,2393,3082,1909,329,1552
3176,3253,3893,3174,785,3556,1093,1747,3915,3185
1127,1954,1584,1356,2947,1287,1215,2944,3552,1527
3515,2136,218,1792,2413,3921,709,89,3477,653
104,2394,2687,253,2423,805,2371,1286,1047,1061
3927,493,561,2179,3117,3184,3523,2397,331,987
3298,543,2280,2025,346,1699,963,1051,155,1554
1196,1197,296,2997,1617,1193,110,912,2396,541
2676,2340,1713,3712,2306,1541,64,195,3917,1806
2664,594,2010,950,1965,3030,911,2313,2728,2203
357,3418,2359,3105,508,628,3178,838,337,1962
3718,2622,869,1399,2507,1854,3587,254,159,2168
2858,608,2997,858,527,296,1193,912,1617,50
3751,32,3793,3175,2700,2987,1249,2502,2580,1673
3148,1682,357,529,3418,2359,2321,508,3105,628
2701,3354,2699,1562,2710,1544,2054,153,2628,160
3448,553,3624,2795,1907,2144,1407,2915,2394,253
1923,2706,2329,17,1641,2248,36,595,2501,1246
3072,902,1292,2352,2871,1960,933,3035,1333,2788
3168,900,1211,3814,1963,2130,1078,1281,921,3929
1953,953,3363,1203,1272,1947,1080,1256,1084,1263
1073,1080,1997,2947,1287,1077,2761,1282,1231,2944
589,1210,1240,1214,1136,457,1270,1200,919,1259
1097,1610,2716,2918,1307,1961,150,1242,1580,1233
3301,3827,1017,2803,1049,2245,2141,1619,1015,2431
1252,919,913,904,923,1230,1225,924,1247,1148
2973,1237,3735,1178,2010,1086,1300,2863,2243,950
3176,39,21,2683,1183,2657,3174,1885,3253,345
34,1968,1090,293,1266,2268,2329,17,1641,1674
292,2420,145,1754,2245,1049,2141,552,1031,1015
1127,1356,1215,1527,2406,1275,1396,2529,2115,1376
1527,968,1994,1321,2174,2140,1982,3479,1967,671
2987,2502,3948,1639,2542,1517,3052,2321,21,551
3362,800,1282,3361,2020,3424,2067,951,3072,1296
1985,2851,692,3401,15,3693,2322,3767,1984,2498
1912,2333,1449,2160,2966,2291,994,3317,551,21
1265,3897,223,2355,2716,3481,1784,1358,2336,3408
2959,1259,2599,1265,1148,2692,223,3897,2716,2791
2572,3617,1093,2100,2145,708,22,231,3247,1479
1968,2797,595,364,1584,1246,588,2501,1625,6
587,377,1573,380,2605,2424,1608,316,2002,2011
2858,260,527,2762,318,593,858,608,2028,1198
34,1090,293,1266,1079,2329,17,1641,1674,953
1704,1259,1265,3147,2804,2918,1307,1610,2716,1358
912,1221,541,750,908,1136,1213,1214,919,1252
2318,1729,1171,1914,314,3108,2690,3910,290,348
2657,3176,1320,2826,2641,466,95,185,442,2717
1327,2478,2378,2082,3698,3704,2335,2688,2410,3841
3033,2002,2683,1876,2826,2617,2641,70,344,3752
2174,2366,2278,2455,1350,3494,1345,3576,2117,1347
1210,1240,1214,1200,1270,1036,1291,1097,1387,1610
1821,2290,517,3618,3686,886,2095,1727,1027,1498
3793,1220,3175,2194,2797,1127,1954,1584,1073,595
736,2012,1591,1690,648,1779,737,3697,2720,673
3917,2718,2806,3824,3324,3177,3616,419,3646,2389
3070,2090,3760,1339,1566,2454,3404,317,2261,2287
587,377,1573,316,1608,2011,1370,2002,2424,2683
2355,3408,1923,2706,2700,2329,2987,2580,2502,3510
1721,780,648,736,587,597,733,1573,377,2605
381,3112,340,1416,3759,1331,2104,2293,2337,1658
2858,260,858,1198,608,1196,2571,50,296,1197
1955,3548,1964,28,3733,1946,1099,3549,2206,3685
2572,2100,3617,3247,2145,1093,231,350,1042,708
2642,788,1037,2450,1377,435,208,2719,1917,1373
480,1580,2797,1127,1584,364,595,588,1625,349
2706,2700,3911,2329,1641,2987,36,3543,1249,2580
1810,3480,3713,3568,1585,1932,1575,3876,2613,2091
1244,2300,1248,1094,1104,3730,1188,3504,3362,800
1674,1272,1073,1080,1997,1263,1293,1035,914,1231
356,1,3114,457,1704,1259,2324,919,1265,2804
1175,2150,1245,3868,2819,3108,3819,599,1277,3168
2500,2802,3452,2829,3694,1011,724,1422,512,3614
356,457,1270,3147,1610,1097,1265,2918,480,1307
2174,2009,3928,2159,2173,2454,2495,2899,2665,1255
1876,2617,1088,2683,2826,586,1552,2641,2407,1372
919,1252,904,913,923,924,1225,1247,1304,1230
1339,3524,2433,1566,3269,2059,317,450,3404,3270
480,1721,780,1580,3753,2000,733,2916,648,1101
3081,2145,708,1476,1620,1479,3298,231,216,292
1298,1845,3653,3339,1910,1563,557,2309,3382,578
1333,3396,2313,2108,2728,1175,2078,1921,300,3836
377,1573,316,2011,2002,2424,1370,2605,2683,500
529,3361,497,3418,3499,2352,2359,2321,3210,1285
356,457,1270,1704,3147,1610,1097,1036,1265,1291
1097,1387,2716,2918,1307,2791,1358,1278,1233,1961
34,1394,3006,1079,246,3671,2289,1172,1269,1641
3040,351,1856,1329,1385,468,2014,1821,3846,517
647,1688,3501,1892,3827,1013,361,1401,837,2803
2174,1129,2193,2985,329,2455,1375,2005,2278,3699
2301,2879,2079,3443,2409,2003,3638,2405,3173,1918
861,2867,3047,967,2853,3441,365,2459,2672,3426
2640,1372,2407,2167,2470,2393,1552,1909,3082,329
2734,1735,3477,852,3600,2241,2520,2862,2535,2252
21,2291,3176,25,1885,3253,1729,314,3174,3893
1221,750,1136,908,919,913,1252,904,1259,1225
2628,780,1676,3623,1917,788,736,1721,648,1377
2628,3623,3113,788,1917,2719,1377,1037,435,780
2858,318,527,2028,260,2762,593,1198,2571,858
1527,1275,2529,1376,3703,3702,2288,2872,2968,592
2355,1089,3751,2336,745,34,2395,47,1394,32
1357,2391,3952,1959,1678,2739,441,3203,3271,2690
2599,2908,3160,3481,2395,2700,2987,2289,3911,3543
1199,1201,1073,1272,1080,1997,2947,1287,1077,1282
1676,1556,788,1377,849,2642,208,1037,435,2719
1953,3363,1244,1203,1952,1228,3683,2300,2186,1945
2797,595,364,1584,1246,588,2501,1625,6,1682
2858,2762,260,527,593,318,2997,608,2028,2571
2012,1690,3489,367,3697,3257,2011,1320,1876,2428
1396,3039,1653,553,1663,3654,2949,1257,2795,1274
281,2583,3289,1916,483,523,2493,309,417,1660
912,908,1252,1221,750,923,1230,904,913,1213
260,2858,2028,1198,2571,318,1196,527,2762,593
2716,2791,1089,1580,32,1242,1222,47,2000,3793
1354,471,2912,1747,281,2427,3747,759,2583,1966
1923,2706,2329,1641,17,36,2248,2501,1249,1246
1721,480,2628,780,3753,1580,3623,648,1917,733
52,3538,233,1120,281,299,175,2583,3289,144
2005,2985,2455,2046,353,2528,1805,3809,2021,1587
1294,3435,899,1284,898,922,1299,1172,1269,1244
2763,3555,161,2006,3101,454,2058,165,3512,339
2716,1961,1242,150,1580,1784,1222,47,2000,32
2643,1499,1590,1591,2616,1779,737,673,1690,3697
3927,493,2414,3372,799,2440,2913,3603,3314,2179
3462,1237,1178,1950,1944,1086,1957,950,2863,2243
1260,955,909,942,3035,954,3089,3811,1956,3462
1299,1269,1172,1953,1235,3363,1244,1228,1203,3683
2599,3481,223,3160,2908,2395,2336,3751,34,745
293,1079,1266,3671,2797,1674,2248,1073,1223,1080
2736,2774,369,1650,1454,997,2689,3412,1508,57
1405,3799,3764,2124,2817,3258,2408,688,3877,3254
2302,3255,2763,3916,3448,3555,2671,3624,553,161
2080,553,1663,2078,3062,1022,2398,1907,2915,2137
585,1702,1862,2094,3190,405,1371,355,2641,1973
1777,266,832,3005,2572,7,802,3755,333,2013
3448,3039,553,1663,3360,3526,2795,16,2078,3386
3255,2671,1380,454,62,500,3252,2058,3536,1569
2599,1265,2692,3897,223,3481,2791,2716,2355,3160
910,903,1267,3435,1294,899,1212,1284,922,898
3176,3893,2390,3174,342,176,1354,3129,3556,1734
2791,2716,1089,1358,1278,1208,1233,2355,745,32
2997,2959,2599,223,2324,3481,3897,2692,3160,2908
1210,589,1240,1214,1270,1200,457,1,1136,1036
3793,3175,1127,1584,1073,2947,1215,1527,3552,2944
2372,2297,2861,2262,1135,2316,2541,3901,2416,3452
2701,2699,153,2054,173,1544,1391,2710,3354,1831
1580,590,1968,2268,1393,2797,364,11,595,1584
2947,1253,3702,2951,2872,3104,2968,2664,3654,2662
1090,1220,1266,293,3671,2194,1201,2797,1674,1954
1252,923,904,1230,1247,924,111,1207,1219,969
2321,1466,2391,16,3044,3159,2108,1959,1678,3098
39,500,1088,2683,1569,2707,1552,1777,141,3247
356,1704,3147,1265,1610,1307,2918,150,1358,1961
318,2028,2762,356,110,593,2571,3578,1704,457
2137,3451,3068,3498,2467,932,531,1125,3675,2312
1089,745,3751,1394,34,2395,32,1206,3006,1258
2858,2762,527,318,593,2997,608,2028,260,296
543,3524,1339,1566,2116,231,450,1654,3270,225
1374,2916,1127,1356,1584,3527,1527,1215,2406,1376
2716,2791,2355,1358,1089,1784,1961,47,3751,2336
34,3421,3006,1079,293,246,3671,2329,2289,3911
1259,2324,1265,2804,3897,2692,223,2791,2918,2716
3450,3755,3798,350,3513,1042,1805,2023,3259,3155
3868,2138,373,492,2745,2693,3071,1236,1845,3296
1186,535,2360,213,272,1649,2912,1289,3163,3925
589,1210,541,1221,1214,3578,1240,1,1136,750
500,2683,1088,1552,1569,1777,1597,3107,3247,2470
3319,763,2214,1360,2563,823,2703,2254,402,1820
2947,1287,1215,2944,1527,1253,1275,2948,1396,2529
2701,2699,1562,2710,153,3354,160,2054,1544,173
810,288,2532,1920,585,370,2668,1702,1862,3190
1219,969,1278,1208,1250,1204,1233,1288,1234,903
2628,3623,1721,1917,1676,780,788,3113,2642,849
648,587,1573,3489,2011,2002,3257,367,1690,2605
2108,1243,3108,562,307,41,348,1361,3267,3328
34,3006,2289,3911,246,2700,3543,1641,17,36
2395,2700,2987,3543,1673,2580,1094,265,2502,1732
1396,2115,553,3624,2795,2058,1907,2144,1407,2915
3081,2161,3639,2005,3635,2991,3927,2403,163,1615
2699,2054,1544,2710,1391,3354,1831,1882,3593,1676
1200,924,1387,1278,1233,1222,1208,1206,3471,1234
2365,1606,606,2265,2328,2091,3708,1731,1595,3387
2858,260,527,318,2762,593,2028,1198,2571,858
1,3114,1704,1259,2324,1265,2804,1148,3147,1225
2985,2455,1375,3699,2100,353,2105,2528,1587,3809
453,383,3807,74,1008,297,1547,1010,3711,691
18,820,347,3847,2734,3577,2136,2413,3477,3600
1206,1220,1199,3175,3671,1201,1073,1080,1997,1272
1090,1220,1266,2194,1201,2797,1674,1954,2248,1073
260,1198,858,2028,1196,2571,608,1197,50,110
2291,21,3176,25,345,1885,1729,3260,3253,314
2243,2863,1965,3545,1238,2203,2859,235,3152,2076
2916,3527,1356,1376,2406,3703,2529,316,592,2115
3148,1060,1682,1500,1035,529,357,3361,497,2686
2734,2639,1629,2589,170,1130,3837,1043,1550,2430
2407,2470,3082,1722,1597,2393,1645,2881,329,368
1252,923,904,919,913,1230,1247,924,1225,1207
1354,471,2912,1747,2427,1966,1484,1305,1916,2348
1049,3633,1459,2134,494,552,2457,3300,605,2875
3108,3328,2971,348,3267,101,3384,319,471,272
1183,2243,3260,2677,1103,509,446,1096,3742,3067
110,356,3578,457,589,1210,1,1270,1704,3147
492,2693,1236,728,1827,2609,194,1050,1392,1633
2871,3210,3104,2951,1333,1960,2788,3654,2664,594
1748,555,551,1653,29,3396,3000,3265,2949,1274
2858,2997,608,296,858,527,2762,593,50,318
364,588,3510,380,349,3256,2302,1408,2353,377
2481,2861,2541,3452,1422,2409,1783,1409,786,1888
1270,919,1200,1259,2804,924,1265,1304,1225,1036
2683,1552,1777,3247,1918,1597,2617,231,586,2470
2968,2664,1301,940,2648,2174,1303,3062,1019,2366
2701,2628,1562,1544,2699,2054,153,160,3354,2710
920,1294,899,898,1299,922,953,1172,1269,3363
543,2454,2622,1753,3142,2272,1454,3790,1840,3659
2423,151,805,2371,1286,431,2236,647,934,2231
912,1193,1617,1197,1221,750,2396,908,919,541
1210,589,1240,356,1214,1270,457,1200,1036,1291
110,1197,589,2396,1210,356,3578,541,1,1221
1077,3362,1282,2020,3072,3037,3424,1224,916,1296
1035,1293,1231,3361,1282,497,2020,3418,3072,3424
3359,905,3334,928,3196,1283,1260,3307,1217,955
3072,3424,1041,1296,1179,902,2352,162,2966,994
60,1456,2515,2364,2462,3664,2469,1323,3663,459
2266,2746,532,516,1979,2460,2027,3693,2334,3774
909,3089,3462,1237,2973,3735,1178,1086,1944,2010
1096,509,3067,1066,900,1963,2130,1078,3789,1281
1639,2890,3418,2542,1449,1517,2321,555,2359,3052
1263,1231,1077,3362,3504,1282,800,3361,3468,2067
2699,1544,2710,1391,2628,1676,1831,1882,2986,788
3896,2376,1020,468,2133,3103,1385,386,3441,2674
2716,2355,1961,1580,1784,47,1242,32,2000,3408
2366,596,3681,1931,1032,1029,3476,1209,2857,3494
589,1210,356,3578,1240,1214,1,457,1270,3114
1952,2186,1945,2300,1256,3095,1084,1248,1254,930
1639,1517,3052,2321,21,1466,3949,2391,1834,3159
1953,1244,1952,3363,1228,3683,2186,2300,1945,1256
2657,367,2808,3033,466,95,1320,673,2826,2641
2599,3481,223,2908,3160,2336,2395,34,3751,1394
3753,1784,3408,1923,2706,1968,1393,2268,539,597
14,3368,106,1865,632,503,1163,1493,633,3161
736,2012,648,1590,2616,2643,1690,1591,1779,3489
2968,3062,2174,1982,2366,2139,1032,1029,2401,3476
39,2291,21,1183,3176,3060,866,25,3007,345
3174,1747,2427,1120,3747,661,3125,1883,3598,1295
2130,1078,3789,2936,921,3929,3090,1964,949,2935
3552,2948,3499,1517,1396,1748,555,1653,3210,2321
1210,1240,2628,480,1270,1200,1036,1610,1291,1097
2012,1690,2428,3257,3489,1779,367,3697,2605,1876
2099,507,1033,848,1477,3823,1056,3318,1631,3219
1210,1200,1270,1036,1291,1097,1387,1610,480,2716
2078,2150,2137,3868,2109,3451,475,3498,3505,2467
1374,2916,3793,3175,1127,3527,1356,2529,1527,3703
3753,150,1784,3408,590,1923,1968,2706,1393,2268
1997,1077,1231,1282,3362,1253,2020,3037,1224,3359
2110,2901,809,3712,2148,135,2050,1627,255,3840
3424,3072,1296,1179,902,1292,2352,162,3307,955
996,273,1030,464,2334,1801,2322,3767,415,1488
2599,223,3481,3160,2908,2355,2336,3751,2395,34
3578,1,1213,3114,1136,457,2959,1704,1259,1270
3471,1374,1220,3175,1199,1201,2194,1954,1073,2947
3751,745,1394,32,1206,1258,3421,3006,1079,3175
480,780,1580,2916,733,648,1101,377,380,1127
2858,2997,296,2396,1617,1197,2959,1213,3578,589
597,587,377,1101,1573,380,2424,1608,2002,2605
2858,2997,608,296,2599,1617,1193,2959,50,858
1196,1197,912,541,1617,1221,1214,589,750,1210
260,2858,1196,1198,2571,2028,527,318,2762,593
1965,2313,2728,940,3507,1927,2648,3019,1303,2150
3712,195,1135,2416,1640,1806,783,612,748,2822
1961,150,1242,2000,590,1968,1090,3471,920,1258
2628,1544,2054,780,2699,1676,3623,1917,1391,1831
2108,1175,247,300,1411,3507,2150,1243,3198,1245
3786,2734,203,1735,3099,3048,504,2709,2241,2520
3117,2608,331,354,1850,3441,2376,2634,3847,271
3108,348,538,319,556,308,272,471,1594,492
2657,3263,1359,419,1431,2389,2082,2378,1717,3646
589,1210,1240,1214,1,457,1270,1200,1136,1036
1588,3614,1983,1007,1711,3525,786,1409,2003,158
1291,1097,1387,2716,2791,1278,1233,1089,1222,1208
34,3751,1394,1923,3006,2706,1079,293,2289,3911
342,319,308,272,1594,2575,492,2912,1176,581
2707,266,2572,3617,2145,1093,708,3186,22,1620
20,1334,2322,2042,2498,2247,1981,518,3773,1978
1641,36,1060,3148,1682,1500,2502,778,2761,1732
2797,595,364,1246,588,1625,6,1408,1028,2302
2069,1810,1916,483,206,14,190,1660,30,1123
3448,3624,161,628,3178,3101,3526,2795,3252,3536
2050,2148,1627,2170,2060,93,3840,1855,312,2169
2505,181,2807,2902,332,829,126,2558,1762,1021
2335,3704,3698,3355,2122,540,2530,3157,1405,1772
356,3578,1,3114,1213,1704,457,2959,1259,2324
2112,1059,3795,2736,2753,1695,3769,3158,3625,3073
1222,32,1206,3471,1258,3793,3421,1220,1090,3175
2398,1022,2087,2096,531,3675,2312,3244,262,918
3168,1963,1348,1078,3091,921,3328,2971,1931,2206
2599,3481,223,3160,2908,2395,2336,3751,34,1394
1610,1097,480,2918,2716,1307,1358,1961,150,1580
3173,1918,24,586,3869,2794,2,2279,879,3
1256,1084,3095,1254,930,1104,3730,3504,3362,3468
3882,3194,513,2290,3618,3686,886,1027,1498,2320
2384,694,2154,3879,2900,1483,3660,719,804,3709
2291,25,235,562,3108,1694,125,342,3267,348
3535,2657,3263,65,2473,429,1359,1431,2093,419
1875,2305,617,645,1611,3566,3145,3608,42,532
1892,3466,514,3565,2506,2889,3554,1619,3398,1459
1094,1188,1041,2160,3424,1179,1296,162,2966,994
105,3528,3744,1833,3436,2942,2447,653,852,1687
608,50,296,2396,110,1193,1617,2997,912,356
1234,34,1394,1276,920,1258,1090,2019,3421,1294
1077,1282,3362,2020,3424,3072,1179,1296,3037,1224
2797,1641,2248,595,1246,2501,588,1625,1682,6
3272,801,3706,2043,2286,1589,3013,2417,3045,1756
3104,3654,29,3396,3000,3265,2949,1274,1261,741
2916,1127,1356,3527,1527,2406,1275,1376,1396,2115
1701,1395,2551,3930,187,3566,1173,2155,209,1609
1101,380,349,3256,377,2353,1608,2081,2763,2406
1172,1269,953,1235,3363,1203,2064,3683,1228,1947
342,125,176,471,1594,2624,3129,52,1734,2912
357,3105,508,628,3178,1962,838,3360,1271,3526
2583,1187,665,846,506,2494,1310,851,390,3320
2701,3354,2710,2628,2699,1562,3593,1544,2054,153
1748,1653,551,2949,1274,1261,741,1921,968,3836
674,2531,2034,2367,1924,2815,2533,1100,2122,1772
1722,2490,2572,2013,3755,333,2100,3699,3450,350
2541,783,1422,2409,3614,724,3701,1593,1783,3525
52,1279,3538,2282,281,2583,3241,3281,523,309
