2858,904,260,1198,318,527,1196,593,2028,2762
2858,904,260,2324,1198,318,1196,527,2762,2028
2858,1252,260,904,858,527,1198,1196,318,2028
260,2324,2858,904,1198,1196,527,318,2028,593
260,2324,2858,1198,1196,318,2028,2762,527,2571
2858,904,260,1198,527,318,1196,858,593,2028
480,364,1907,1954,2000,590,3753,1374,1101,524
2858,904,260,1198,1196,318,527,2762,2028,593
480,364,2000,1101,1374,1127,349,2186,1721,161
2858,260,2324,1198,1196,527,318,2028,593,858
480,364,1907,1101,2000,3753,349,1374,3256,260
2987,3093,1954,2042,3253,2989,25,3825,3527,3702
2858,2324,260,527,318,1198,593,1196,2028,2762
2858,904,260,1198,318,1196,2762,527,2571,2028
2858,904,260,1198,318,527,1196,858,2762,593
260,1954,1196,1198,2858,480,364,2028,318,2762
2858,1252,260,858,1198,527,318,1196,593,2762
2858,2324,260,1196,1198,527,318,2028,593,2762
2858,2324,260,1198,1196,318,527,2762,2028,593
2858,2324,260,527,1196,1198,858,318,2028,593
858,2019,2858,3435,260,922,1267,527,1256,1198
260,2324,2858,1198,1196,318,527,2028,2762,593
2987,1954,3034,3253,3508,3527,3702,2042,2640,2947
3435,922,1219,1256,2186,2019,1945,930,1267,1953
2858,904,260,2324,1198,1196,527,858,318,2028
260,2324,2858,1198,1196,318,527,2762,2028,593
2858,922,1252,2186,2019,930,858,1212,1267,260
2858,2324,260,1198,1196,318,527,2028,2762,593
2858,1252,260,1198,318,1196,2762,527,858,2028
858,922,2019,2186,930,3435,260,1104,1267,2858
260,2324,2858,1196,1198,318,2028,527,2762,593
2858,2324,260,1198,1196,318,2762,527,2028,593
260,364,2858,1198,480,2762,318,1196,2571,2028
2858,2324,260,1198,318,1196,2762,527,2028,593
2858,904,260,1198,318,1196,527,2762,2028,593
2858,904,260,1198,1196,318,527,2028,593,2762
2858,2324,260,527,1198,318,1196,593,2028,2762
2987,2042,1954,3527,3825,3253,3453,588,25,3225
2858,2324,260,527,1198,318,1196,593,2028,2762
2858,904,260,1198,1196,527,318,2028,593,2762
2858,2324,260,1198,318,1196,2762,527,2028,593
260,364,2858,1198,480,1196,318,2762,2028,2571
260,922,1252,2186,2858,913,858,1198,1196,318
260,364,2858,1198,318,1196,2762,2028,2571,527
2858,2324,260,1198,318,1196,527,2028,2762,593
260,364,2858,480,1198,1196,318,2762,2028,2571
858,2019,922,3435,260,2186,2858,1267,1256,1198
480,1907,3508,364,524,3927,1954,2000,2993,2687
2858,2324,260,1198,318,1196,2762,527,2028,593
480,364,260,1101,2858,2762,1198,110,318,2571
260,1252,904,2858,1196,1198,858,527,318,2028
2858,904,260,1198,318,527,1196,2762,593,2028
2858,904,260,1198,318,1196,527,2762,593,2028
2858,2324,260,1198,318,1196,2762,527,2028,593
2858,904,260,1198,318,1196,527,2762,2028,593
2858,904,260,1198,527,318,1196,593,2028,2762
2858,2324,260,1198,318,1196,527,2762,2028,593
2858,904,260,1198,318,527,1196,2762,593,2028
2858,2324,260,1198,318,1196,2762,527,2028,593
2858,2324,260,1198,1196,318,527,2028,593,2762
2858,904,260,527,1198,1196,318,858,593,2028
2858,2324,260,1198,318,527,1196,593,2028,2762
2858,260,1198,318,1196,527,2762,2028,593,2571
2858,2324,260,318,1198,527,2762,1196,593,2028
2858,904,260,1198,1196,527,318,2028,593,858
2858,260,1198,318,527,1196,2762,593,2028,858
2858,25,1096,1954,1287,260,527,3253,1196,1234
2858,2324,260,1198,318,2762,1196,527,2028,2571
2858,2324,260,1198,527,318,1196,2028,593,2762
2858,2324,260,1198,1196,527,318,2028,593,2762
2858,260,1198,318,1196,527,2762,2028,593,2571
2858,904,260,1198,318,527,1196,2762,593,2028
2858,2324,260,527,1198,1196,318,2028,593,858
260,1954,2858,2324,1196,1198,2028,527,318,858
2858,2324,260,318,1198,527,2762,593,2028,1196
2858,2324,260,1198,318,1196,2762,527,2028,593
2858,2324,260,318,1198,2762,527,1196,593,2028
480,2701,364,2000,3593,1101,1374,349,733,1562
2858,2324,260,318,1198,2762,527,593,2028,1196
480,364,1907,1101,260,2858,349,1198,2000,1196
2858,904,260,1198,318,527,858,1196,2762,593
2701,2858,318,3593,1562,527,2762,160,593,260
2858,1252,922,260,904,858,1198,527,318,1196
2858,904,260,1198,318,1196,527,2762,858,2028
3435,922,1256,1219,2186,2019,1945,930,2701,1267
2858,904,260,1196,1198,527,318,2028,858,593
260,1954,2858,1222,1196,1198,2028,527,318,593
2858,2324,260,1198,318,1196,2762,527,2028,593
3435,858,922,2019,1267,1219,2186,1256,1945,1953
2858,2324,260,1198,1196,527,318,2028,593,858
2701,922,480,3435,2186,1256,930,2019,1219,1945
2858,904,260,1198,1196,318,527,2028,2762,593
2858,260,1198,318,527,1196,593,2762,2028,2571
260,2324,2858,1196,1198,1954,318,2028,527,2762
2858,904,260,1198,318,527,1196,2762,593,2028
2858,260,1198,318,527,1196,2762,593,2028,2571
858,2019,2858,260,922,3435,527,1198,1196,1252
480,364,260,2858,1198,1196,2762,318,110,2028
2858,2324,260,527,1198,318,1196,593,2028,2762
2858,904,260,318,527,1198,2762,593,1196,2028
2701,858,3435,922,1219,2019,1267,750,1256,2186
2858,2324,260,1198,318,2762,1196,527,2028,593
2858,904,260,1198,527,318,858,1196,593,2762
2701,3593,260,2450,1562,2858,1556,3354,1196,153
2858,2324,260,1198,1196,527,318,2028,593,2762
2858,2324,260,318,527,1198,2762,593,1196,2028
480,364,1907,1101,260,2858,110,349,1198,2762
2858,904,260,1198,318,527,1196,2762,593,2028
2858,904,260,1198,318,1196,527,2762,2028,593
2858,2324,260,1198,318,527,1196,2762,593,2028
2858,2701,3593,260,904,318,2762,527,1198,593
2858,2324,260,527,1198,318,1196,593,2028,2762
2858,2324,260,904,1198,318,527,1196,593,2028
2858,904,260,1198,318,527,1196,2762,2028,593
260,2324,2858,1198,1196,318,2762,2028,527,2571
2858,2324,260,1198,318,2762,1196,527,2028,593
3435,922,1219,2186,2019,1256,930,1945,1104,1267
2858,904,260,1198,318,527,1196,2762,593,2028
2858,260,904,1198,318,527,1196,858,2762,593
480,364,260,2858,1198,318,2762,1196,110,2571
480,364,260,2858,1198,1196,318,2762,110,2028
2858,2324,260,1198,318,1196,2762,2028,527,2571
2858,1252,922,260,913,858,527,923,2186,1198
2858,2324,260,1198,318,2762,1196,2028,527,2571
2858,1252,260,858,1198,527,1196,318,2762,593
260,364,2858,1198,480,1196,318,2762,2028,527
2858,260,1198,318,527,1196,2762,2028,593,2571
2858,260,527,1198,318,1196,593,2028,2762,2571
2858,904,260,1198,318,527,1196,593,2762,2028
2858,2324,260,1198,318,527,1196,2028,593,2762
260,364,2858,1198,318,2762,1196,2028,2571,527
2858,2324,260,1198,318,527,1196,2762,2028,593
2858,904,260,1198,318,527,1196,2762,593,2028
2858,1252,922,260,904,858,527,1198,923,1196
2858,2324,260,1198,318,1196,2762,2028,527,593
2858,260,1198,318,1196,2762,527,2028,593,2571
2858,2324,260,1198,318,1196,527,2762,2028,593
260,904,2858,1198,1196,318,2762,527,2028,593
2858,904,260,1198,318,1196,527,2762,2028,593
25,2042,3825,3173,3225,1917,3453,1541,1887,1234
2858,904,260,1198,318,1196,527,2762,2028,593
260,1954,1222,1196,2858,1198,2028,318,2571,2762
2858,2324,260,1198,318,1196,2762,527,2028,593
260,2324,2858,1198,1196,318,527,2028,2762,593
2858,1252,260,858,1198,527,1196,318,593,2762
2858,260,318,1198,527,2762,1196,593,2028,2571
3435,922,2186,2019,1256,930,1219,1267,1104,1945
2858,1252,922,260,913,858,2186,527,1198,318
2858,2324,260,1198,318,527,1196,2762,593,2028
480,364,1907,1101,260,349,2000,1198,3256,2858
480,364,260,2858,1101,2762,110,1198,318,2000
2858,2324,260,318,1198,2762,527,593,1196,2028
2858,2701,858,1252,260,527,318,2019,2762,593
480,364,1907,1101,524,2000,349,3256,1374,161
2858,2324,260,1198,318,1196,527,2762,2028,593
480,364,2000,110,260,1374,2762,2858,1198,1101
2858,904,260,1198,1196,318,527,2762,858,2028
2858,2324,260,1198,318,1196,2762,527,2028,593
2858,2324,260,527,1196,1198,318,593,2028,858
480,364,260,2858,1198,2762,110,318,1196,2000
2858,904,260,1198,318,1196,527,2762,2028,593
2858,2324,260,1198,318,1196,527,2028,2762,593
2858,2324,260,1198,318,1196,2762,527,2028,593
2858,1252,922,260,913,858,1198,2186,318,2019
2858,904,260,1198,1196,527,318,858,2028,593
2858,904,260,1198,318,527,1196,2762,593,2028
2858,2324,260,1198,318,1196,527,2762,2028,593
2858,904,260,1198,318,527,1196,593,2762,2028
2858,904,260,1198,318,1196,527,2762,2028,593
3435,922,1256,1219,2019,2186,1945,1267,930,1953
260,1954,2858,1222,1196,1198,2028,527,318,593
2858,1252,260,858,1198,527,318,1196,593,2762
2858,904,260,1198,318,1196,527,2762,2028,593
2858,904,260,318,527,2762,1198,593,2571,2028
2858,904,260,1198,527,1196,318,593,858,2028
2858,904,260,1198,1196,318,527,2762,2028,593
2858,2324,260,318,1198,2762,527,1196,593,2028
260,364,2858,1198,1196,318,2762,2028,527,2571
2858,2324,260,318,1198,2762,527,1196,593,2028
2858,260,2324,1198,318,527,1196,593,2762,2028
2858,2324,260,1198,318,1196,2762,527,2028,593
2858,904,260,1198,318,1196,527,2762,593,2028
260,364,2858,1198,1196,318,2762,2028,527,480
480,364,260,2858,1198,2762,318,1196,110,2028
2858,1252,922,260,904,858,527,1198,318,1196
2987,1954,3034,3253,3093,1287,3508,3527,25,3702
2858,904,260,1198,527,318,1196,2028,593,858
2858,2324,260,318,1198,527,2762,593,1196,2028
260,904,2858,1198,1196,318,2762,527,2028,593
2858,904,260,1198,1196,527,318,2028,858,593
260,904,2858,1252,1198,1196,318,527,2028,2762
2858,904,260,1198,527,318,1196,593,2028,2762
2987,2186,922,1954,930,3253,1104,3730,3702,3468
260,1954,2858,1222,1196,1198,2028,527,318,858
260,1954,1196,3253,1198,2858,2028,2947,318,2571
2858,1252,260,858,1198,527,1196,318,593,2028
858,2019,922,3435,2186,260,1267,1256,2858,930
2858,904,260,1198,527,318,1196,593,858,2762
2701,3593,480,1562,2450,160,2699,1556,173,3354
2858,904,260,527,1198,318,1196,593,2028,2762
2701,2858,1562,2699,3593,160,318,173,3354,2762
260,1954,3253,1196,2858,1198,1287,2028,527,318
2858,260,2324,1198,318,527,1196,593,2762,2028
2858,2324,260,904,1198,527,1196,318,2028,593
480,1907,364,3927,1954,2000,3508,1101,590,524
2858,904,260,1198,527,1196,318,2028,593,2762
260,2324,2858,1198,1196,318,2028,2762,527,2571
2987,1096,1954,3508,1287,3811,3253,3527,3093,25
2858,904,260,1198,318,527,1196,2762,593,2028
2858,1954,1287,260,3253,1196,527,858,3702,1198
2858,2324,260,904,1198,1196,527,318,2028,593
260,364,480,2858,1198,318,2762,1196,2028,2571
260,922,1252,913,2858,858,1198,1196,923,527
25,1096,527,1287,3811,2858,1234,446,2396,1233
2858,364,260,318,1198,2762,2571,480,2028,1196
2858,904,260,1198,318,1196,527,2762,593,2028
260,2324,2858,1198,1196,318,2762,2028,527,2571
2987,1954,1096,1287,3508,3253,3527,25,3702,3034
2987,1954,3508,3253,3034,3702,260,2139,1287,3527
3435,922,2186,858,2019,930,1256,1267,1104,1945
2858,904,260,1198,318,527,1196,2762,593,2028
260,1954,2858,1196,1198,3253,527,2028,858,593
2858,2324,260,318,1198,2762,527,593,2571,2028
2987,1954,1287,3253,260,25,3702,1196,2947,1198
260,364,2858,1954,1198,1196,318,2028,2762,527
2858,2324,260,1198,1196,318,527,2028,2762,593
2858,904,260,1198,1196,527,318,858,2028,593
2858,904,260,1198,318,1196,527,2762,2028,593
480,364,1907,1101,2000,349,1374,3256,1127,161
260,904,2858,1198,1196,318,2762,2028,2571,527
2858,904,260,1198,318,1196,527,2762,593,2028
2701,3593,260,1562,2450,2858,3354,1556,153,2571
2858,364,260,1198,318,2762,1196,2028,527,2571
2858,904,260,1198,318,2762,1196,2571,2028,527
480,2701,3593,364,2000,1101,2450,1374,1562,349
2858,904,260,318,1198,527,1196,2762,593,2028
2987,25,3093,1954,1096,1287,3527,3253,446,3702
2858,2324,260,1198,318,527,1196,593,2762,2028
2858,2324,260,1198,318,527,1196,2762,593,2028
2858,904,260,1198,318,527,1196,593,2762,2028
2858,2324,260,1198,318,1196,527,2762,2028,593
2858,260,527,318,593,2762,1198,858,2028,2571
480,364,2000,2701,3593,1374,1101,733,2406,349
260,364,2858,1198,1196,318,2762,2028,527,2571
480,364,260,1252,2858,1198,1196,318,2762,858
2701,480,2450,1562,2699,3354,1544,3593,2000,153
2701,922,1219,3435,1256,2186,2019,2699,1267,1945
2858,2324,260,1198,318,1196,527,2762,2028,593
2858,1252,260,858,1198,527,318,1196,593,2762
480,2000,364,1374,110,260,1127,1101,733,2762
2858,2701,480,260,318,2762,1198,2571,110,593
2858,260,364,1198,318,2762,1196,2028,2571,527
260,1954,364,1196,1198,2858,2028,318,2762,2571
480,364,260,2858,1198,1196,318,2762,2028,110
260,364,2858,1198,1196,318,2762,2028,2571,527
260,2324,2858,1198,1196,318,2028,2762,527,2571
2858,2324,260,1198,318,2762,527,1196,593,2028
2858,1252,904,260,527,858,1198,1196,318,2028
2858,2324,260,1198,318,1196,2762,527,2028,593
2858,260,1198,318,527,1196,593,2762,2028,858
260,1954,2858,2324,1196,1198,527,318,2028,593
2858,904,260,318,1198,527,2762,593,1196,2028
2858,25,260,2324,527,318,1198,593,2028,1196
480,364,1907,1101,2000,349,2186,1374,161,1127
260,1954,364,2858,1198,1196,2028,318,527,1287
2858,2324,260,1196,1198,527,2028,318,593,858
260,1954,1196,364,1198,2858,2028,318,858,480
260,1954,2858,3253,1196,1198,2028,3702,527,858
2858,904,260,527,1196,1198,858,2028,318,593
2858,904,260,1198,318,1196,527,2762,593,2028
2858,1252,922,2019,858,260,2186,1267,527,1198
260,904,2858,1198,1196,527,318,2028,858,593
260,1954,2858,1196,1198,904,2028,527,318,858
260,1954,1222,2858,1196,1198,2028,318,527,593
480,364,1907,1101,2000,524,349,1374,3256,161
2858,922,1252,2186,2019,858,930,260,913,527
858,922,2019,2186,3435,2858,930,1267,260,1104
2858,2042,1917,3825,25,527,3173,3253,608,3225
2858,25,1234,527,260,2324,318,1198,858,593
2858,260,2324,318,1198,2762,527,593,2028,1196
2858,260,318,527,1198,2762,593,1196,2028,2571
2858,260,2324,1198,318,1196,527,2762,2028,593
260,1954,2858,1196,1198,2324,2028,318,527,2762
2858,1252,260,1198,904,1196,527,858,318,2028
2858,2324,260,1198,318,527,1196,2762,593,2028
2858,260,364,1198,318,527,1196,2762,2028,593
2858,2324,260,1198,318,2762,1196,2571,2028,593
2858,2324,260,1196,1198,527,318,2028,858,593
2858,922,1252,2186,260,1212,913,858,527,318
260,1954,3253,2987,3702,1196,1287,1198,2947,3527
480,1907,364,2450,1101,3593,161,349,2000,2643
2858,25,1234,527,260,318,2324,593,608,858
260,1954,2858,1196,1198,527,2028,318,858,593
260,1954,2858,1287,1198,1196,527,25,2028,318
2858,1252,922,2186,913,260,858,527,923,1198
2858,2324,260,1198,1196,318,527,2762,2028,593
2987,1954,3253,3508,590,1287,3527,25,3702,480
2858,2324,260,1198,1196,318,527,2028,2762,593
2987,1954,3508,1096,1287,3093,3527,3253,25,3034
2858,922,2186,1252,260,1212,858,913,318,527
480,364,1907,1954,2000,3753,260,1101,1374,1196
2858,2324,260,1198,318,1196,2762,527,2028,593
260,364,2858,1198,1196,318,2028,527,2762,593
2987,1954,3508,3034,3253,3702,1350,3527,2640,2139
260,1252,922,913,2858,2186,1198,858,1196,923
2858,904,260,1198,318,527,1196,2762,593,2028
25,3093,1096,3176,446,3201,2990,2694,783,3712
2987,1954,3508,3527,3253,3034,590,3702,480,2947
25,2042,3825,2987,3173,1917,3225,3453,3253,3176
2858,2324,260,1198,318,2762,1196,527,2028,593
2858,25,1252,260,527,858,1198,318,1247,593
2858,1252,260,1198,858,527,318,1196,2762,593
1917,2042,2987,3253,3825,3527,2640,3173,3489,3225
2987,1954,3508,3034,3253,3702,2139,3527,1287,1350
260,1954,3253,1196,2947,480,1287,1198,2987,3702
2858,2324,260,1198,527,1196,318,2028,593,2762
2858,2324,260,527,1198,318,1196,593,2028,2762
2858,1252,260,858,1198,527,318,1196,2762,593
2858,922,1252,2186,2019,260,930,858,913,1198
2858,2324,260,527,1198,318,1196,2028,593,858
2858,904,260,1198,527,1196,318,2028,593,858
2858,2324,260,1198,318,1196,2762,527,2028,593
260,1954,2858,1196,2324,1198,527,2028,318,593
2858,904,260,1198,318,527,1196,2762,593,2028
2987,1350,1954,2989,3253,3034,3527,3702,3508,2640
2987,922,1954,2186,3253,930,1256,1104,3527,1945
2694,2990,2413,2987,2976,783,3262,367,3712,2
25,2042,3825,3176,1917,3173,3225,2694,3453,2683
2858,364,260,1198,318,2762,480,1196,2028,2571
2858,2324,260,1198,1196,318,527,2028,593,2762
2858,904,260,1198,527,318,1196,2028,593,858
2694,2990,3176,25,2413,2628,2976,783,367,3262
260,922,1252,2186,913,2858,858,923,1198,1196
260,1954,2858,25,527,1196,1287,1198,858,2028
260,2324,2858,904,1198,1196,318,2028,527,2762
2858,904,260,527,1198,318,1196,593,2028,2762
260,2324,2858,1198,1196,318,2762,2028,527,593
2858,2324,260,1198,527,318,1196,593,2028,2762
2694,2990,2987,2976,2413,367,3527,783,2,231
260,2858,904,1198,1196,318,527,2028,2762,593
2858,260,1198,1196,318,527,2028,593,2762,858
2858,3593,2701,2450,260,2324,318,2762,546,527
260,2324,2858,1198,1196,318,2028,2762,527,593
2694,2042,2987,2976,3825,3176,367,2990,3527,2
2858,25,1234,527,260,2324,858,318,1198,593
2987,1954,1096,3034,1287,3253,3508,25,3093,3527
2987,1954,3508,1287,3527,3253,3702,3034,590,25
2987,1954,1096,3508,1287,25,3811,3527,3253,3093
480,364,2000,110,1374,2762,1101,260,2858,318
260,1954,2858,1287,1196,1198,527,2028,318,593
480,364,2000,1907,1101,1374,110,349,1127,260
2042,1917,2699,3825,3489,3173,3225,2701,3453,1541
2858,904,260,527,1198,1196,318,858,593,2028
2987,1954,3508,1287,1096,3253,3093,3527,25,3034
2858,922,260,858,1198,527,318,1196,2762,593
260,1954,1287,1196,1198,2858,2028,2947,318,527
260,1954,1287,2858,1196,3253,1198,527,2028,3702
2987,1954,3093,3253,2989,25,3527,2640,2990,3702
260,1954,1222,2858,1196,1198,2028,318,527,2571
260,2324,2858,1198,1196,318,527,2028,2762,593
2858,2324,260,1358,527,318,1198,593,1196,2028
260,1954,2858,1287,2987,1196,527,25,1198,858
2858,25,527,2324,260,608,318,593,2028,50
2858,904,260,1198,527,318,1196,593,2028,2762
2858,1917,527,608,1208,260,858,2042,2324,296
2858,904,260,1198,318,1196,527,2762,2028,593
2858,2324,260,1198,318,527,1196,593,2762,2028
2858,2324,260,318,1198,2762,527,593,2028,1196
2858,1252,260,527,858,1198,318,593,1196,2028
2858,2324,260,1198,318,2762,1196,527,2028,593
260,1954,2858,1196,1287,1198,2028,527,318,593
2987,1954,3093,3253,2989,25,3527,3702,1350,2640
2701,2699,3593,3623,546,1562,2858,2450,160,1556
3435,922,858,2019,2186,1256,930,1267,1945,1219
3435,922,2186,2019,1219,1256,930,1945,1104,1267
2858,904,260,527,1198,318,1196,593,2028,858
2858,2324,260,527,1198,318,1196,593,2028,2762
260,2324,2858,1198,1196,318,527,2028,2762,593
260,2858,1198,318,2762,1196,480,2028,2571,527
2858,1252,260,858,1198,527,1196,318,2028,593
260,1954,364,1196,1198,2858,480,3753,2028,318
260,1954,1196,1198,2858,2028,1287,318,2762,2571
2858,904,260,1198,1196,318,527,2762,2028,593
2858,2324,260,1198,318,2762,1196,527,2028,593
260,2324,2858,1198,1196,318,2028,2762,527,2571
260,1954,1196,2947,1198,2858,2028,2571,2762,318
2858,25,1096,527,1234,260,1208,858,318,2324
2858,1252,260,858,527,1198,318,1196,593,2028
260,2858,904,1198,318,1196,2762,2028,527,2571
2858,2324,260,904,527,1198,318,1196,593,2028
480,364,1907,1101,2186,161,2000,2450,349,1721
260,1954,2858,1196,1198,1222,2028,527,318,593
260,2324,2858,1196,1198,318,527,2028,593,2762
480,2701,2858,260,318,2762,364,110,527,1198
1917,2858,2042,25,608,3825,2012,50,3173,3176
480,364,2000,1101,1374,349,1127,733,3256,2406
2858,2324,260,527,1198,318,1196,593,2028,2762
260,1954,1196,1222,2858,1198,2028,318,527,2762
858,922,2186,3435,930,1104,2019,3730,1267,1212
2858,2324,260,527,1198,318,1196,593,2028,858
2858,904,260,1198,318,1196,2762,527,2028,2571
2987,1954,3508,3253,3702,3527,3034,1287,260,2947
480,364,1907,1101,2990,2000,161,2413,2115,1721
2858,2701,527,2042,1917,608,858,904,260,3825
2858,2324,260,527,1196,1198,858,593,2028,318
2987,1954,3253,3508,3527,1287,3702,260,2947,1196
480,1907,364,1721,3593,1101,377,2450,2701,592
2858,260,1198,1196,318,527,2762,2028,593,2571
260,1954,2858,1196,1198,1287,2028,527,318,593
2858,2324,260,527,1198,318,1196,593,2028,2762
2987,1954,3253,3527,3508,3702,590,2640,1287,3034
2858,2324,260,1198,318,2762,1196,2028,527,2571
2858,904,260,1198,1196,527,318,858,2028,2762
2858,904,260,1198,318,527,1196,593,2028,2762
2858,1234,2324,260,527,1198,1196,318,858,2028
2987,1954,2989,3253,2042,3702,2640,3527,1350,2407
260,364,2858,1198,318,1196,2762,2028,527,2571
2858,2324,260,1198,1196,318,527,2028,593,2762
25,1096,3176,1287,3811,3685,3093,2987,1094,446
2858,904,260,1198,1196,318,527,2028,858,2762
2858,2324,260,527,1234,318,1198,593,858,2028
2858,2324,260,1196,318,1198,593,2028,527,2571
2987,2042,3253,2990,1954,3093,25,2989,3527,2640
2858,2324,260,527,1198,318,1196,593,2028,2762
2858,2324,260,1198,527,318,1196,593,2028,2762
2858,904,260,1198,318,2762,527,1196,593,2028
2858,260,904,527,858,318,1198,593,1196,2762
260,364,2858,1198,1196,318,2762,2028,2571,527
2987,1954,1096,3093,1287,3253,3508,3527,25,3034
260,904,2858,1198,1196,318,527,2028,2762,593
2858,2324,260,1198,318,527,1196,593,2028,2762
2987,1954,3508,3253,3034,3702,3527,2640,1350,2947
260,1954,1196,1287,1198,2858,3253,2987,2028,527
2858,2324,260,318,2762,527,1198,593,2571,2028
2858,364,260,480,1198,318,2762,1196,2028,2571
260,364,2858,480,1198,318,2762,1196,2028,2571
2858,904,260,527,318,1198,1196,593,858,2028
2987,1954,3253,3034,3527,3702,260,1287,1196,2640
2987,1954,3034,3253,1287,3508,3527,3702,2640,25
2858,904,260,1198,318,1196,527,2762,593,2028
2858,1252,922,260,913,858,1198,2186,527,1196
2987,922,2186,1954,1287,2947,3253,25,590,3702
2858,2324,260,527,1234,318,1198,593,1196,2028
2858,904,260,318,1198,527,2762,1196,593,2028
2694,1721,2976,2990,648,367,2,2628,231,2413
3435,922,2186,1256,2019,930,1945,1267,1104,1953
2858,2324,260,1198,318,1196,527,2762,593,2028
480,364,260,2858,1198,1196,318,2762,2028,110
2858,904,260,527,1198,318,1196,858,593,2028
858,3435,922,2019,1219,1267,1256,260,2186,1945
260,1954,2858,1287,1196,1198,2028,527,318,593
2858,904,260,1198,1196,318,527,2028,2762,593
2858,1252,260,904,1198,1196,527,858,318,2028
2858,904,260,1196,527,1198,858,2028,318,593
2987,2042,3825,3225,25,3173,3453,3093,1954,1096
260,2324,2858,1196,1198,318,2028,527,2762,593
260,364,2858,1198,480,1196,318,2762,2028,2571
2858,25,1954,260,1234,527,1198,1196,858,318
480,364,2858,260,2762,318,110,1198,2571,2028
858,2019,922,3435,2858,260,1267,2186,527,1252
2987,2042,1954,3825,25,1096,3253,1287,3093,3527
858,922,2019,2186,3435,1267,2858,930,260,1256
2858,2701,260,1198,2762,318,1196,2571,2028,593
2858,2324,260,1198,527,318,1196,2028,593,2762
2987,1954,3093,25,3253,3527,3508,1287,590,3702
2858,2324,1208,260,527,593,318,1148,608,2028
25,1096,3176,1287,3811,1234,3093,527,3685,446
2858,904,260,1198,527,318,1196,593,2028,858
2858,904,260,2324,527,1198,1196,318,858,2028
2858,1252,260,858,2019,1198,1196,527,318,2762
2858,2324,260,527,318,1198,593,1196,2028,2762
480,922,3435,2186,2019,930,2000,1256,1104,1267
2858,904,260,1198,318,1196,527,2762,2028,593
2858,922,2019,2186,1252,858,260,930,1267,1198
2858,922,1252,2186,260,913,858,527,1198,318
2858,2324,260,527,1198,318,1196,593,2028,858
858,922,2019,2186,3435,2858,1267,930,260,1252
2858,2324,260,904,527,318,858,593,1198,2028
2858,364,260,1198,318,2762,1196,2028,527,2571
260,1954,2324,2858,1196,1198,2028,318,527,593
2858,1252,260,858,1198,527,1196,318,593,2762
2987,1954,3508,3253,3702,3527,2947,3034,260,1287
3435,922,2186,1219,2019,930,1256,1267,1104,858
260,2324,2858,1198,1196,527,318,2028,593,2762
2858,1252,260,1198,527,318,858,1196,593,2762
2987,1954,3508,3034,1287,3253,1096,3527,3702,3062
2858,2324,260,527,318,1198,593,858,2028,1196
480,364,260,2858,1198,1196,2762,318,110,2028
2858,922,260,858,527,1198,318,1196,2762,593
2987,3093,1954,2989,3253,2990,25,1350,2640,3527
2858,260,2324,1198,318,527,2762,1196,593,2028
2858,260,2324,527,1198,318,1196,593,2028,2762
2858,904,260,1198,318,527,2762,1196,593,2028
2858,922,1252,260,904,858,1198,527,318,1196
2858,904,260,1198,1196,527,318,2028,593,2762
2987,3253,2990,3527,2694,480,1954,2413,1721,2976
2701,3593,2450,1556,546,1562,2643,160,2986,3354
480,364,1907,1101,260,349,2000,3753,1198,2858
260,1954,2858,1196,1222,1198,2028,527,318,593
2858,2324,260,1198,1196,318,527,2028,593,2762
480,1907,364,524,1101,2000,1873,349,1374,161
480,1907,364,2450,1101,2000,161,3593,349,1721
2858,1252,260,858,1198,527,1196,318,2028,593
2858,922,1252,2186,260,913,858,1198,1196,318
260,1252,922,2019,2858,2186,858,1267,1198,527
2858,2324,260,1198,1196,318,2762,527,2028,593
2858,2324,260,527,1198,318,858,1196,593,2028
2858,25,1234,527,260,2324,318,1198,593,608
260,2324,2858,1198,1196,318,527,2028,2762,593
2858,2324,260,1198,527,318,1196,593,2028,2762
2701,2858,3593,260,1562,2450,2571,3354,2762,1556
260,1954,2858,1287,1196,1198,3253,527,2028,858
2858,904,260,527,318,1198,593,1196,2028,858
2858,904,260,1198,318,1196,2762,527,2028,593
2987,1954,3034,3253,1287,3527,3702,3508,25,2640
25,1096,527,1287,3811,3176,1234,3093,2858,953
2858,1252,260,858,527,1198,318,1196,593,2028
2858,904,260,1198,318,527,1196,2762,593,2028
2858,2042,3825,2324,1358,260,1089,527,1148,1196
260,1954,1287,2858,1196,1198,3253,527,2028,318
2858,1252,260,1198,904,1196,527,318,858,2028
2858,260,2324,1198,318,527,1196,593,2762,2028
2694,2990,1721,2413,648,2976,783,2628,367,3262
2858,2324,260,1198,527,318,1196,2028,593,2762
2858,904,260,1198,527,318,858,1196,593,2762
260,1954,3253,1196,2858,1198,1287,2028,527,318
2858,260,1198,318,1196,2762,527,2028,593,2571
2858,2324,260,1198,1196,527,318,2028,593,2762
2858,25,527,1234,260,318,858,593,608,1198
2858,2324,260,527,1198,318,1196,593,2028,2762
2858,2324,260,1198,318,1196,2762,527,2028,593
2858,904,260,1198,318,1196,527,2762,2028,593
2858,2324,260,1198,1196,527,318,2028,593,2762
260,1954,2042,3253,3825,2858,3702,2987,1196,2640
2858,2324,260,1198,318,527,1196,2762,593,2028
480,364,260,1954,1196,1198,2858,2028,318,2762
480,3435,922,2019,2186,1219,1256,1267,930,1945
2858,904,260,1198,318,1196,527,2762,2028,593
2858,2324,260,1198,318,527,1196,2762,593,2028
