10275,3818,7290,5870,10744,780,4406,11252,3948,10851
2168,12613,7655,3699,5092,188,1593,1853,7045,10185
2168,12613,2263,11770,188,1593,1853,7045,10185,2280
11661,10275,6679,7414,5755,3567,7151,12173,4615,4332
10275,7414,8743,13664,6785,11387,10952,12708,12613,13583
2168,7655,3699,10744,4332,1645,4554,12613,3144,5092
7414,11661,6679,10275,5755,8863,8042,1403,3567,7608
6679,11661,5755,3567,1403,8863,7151,12173,9415,9146
2168,12613,2263,11770,188,1593,1853,7045,10185,2280
2168,9344,2263,11770,12613,5092,188,1593,1853,7045
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
2168,162,7655,3699,11132,6823,2280,188,1593,1853
11661,6679,5755,3567,1403,7151,12173,8863,9415,9146
7414,4790,8042,9067,7608,6362,209,8399,1701,2753
4790,9067,6362,209,1701,12262,13826,2753,11107,13237
11661,6679,5755,3567,7151,1403,12173,9415,9146,1823
10275,3818,7290,10744,6293,7291,11252,12251,3948,10851
10275,11661,6679,5755,3567,7151,12173,1403,9415,9146
2168,7655,3699,972,162,11132,6823,2280,188,1593
7414,4790,8042,7608,1878,2753,11107,8815,4936,10274
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
7414,8042,7608,6679,11661,5755,8399,1878,4615,4332
10275,3818,7290,10744,6293,7291,11252,3948,12251,10851
6679,11661,5755,10275,3567,1403,12173,7151,9415,9146
7414,8042,7608,8399,1878,9344,14034,2204,6531,4936
2168,4146,1468,2491,5576,2684,9652,7682,12613,9078
10275,3818,6293,2690,7291,12701,12251,2287,2376,4697
7414,8042,7608,10275,8399,6679,1878,4615,4701,11282
10275,4790,9067,6362,3818,12262,1701,2753,11107,10418
10275,3818,7290,5870,2690,12701,4751,6293,7291,12251
8863,9652,4146,1468,2491,5576,7682,2684,9078,9289
4790,9067,6362,12262,209,2753,11107,9956,12677,13215
4790,2753,11107,2168,12677,7308,4332,2105,1645,4554
4790,9067,6362,209,12262,1701,13826,2925,2753,11107
7414,8042,7608,8399,1878,4701,11387,2417,97,308
10275,3818,7290,5870,7414,10744,11252,3948,780,10851
7414,8042,7608,8399,1878,9344,10274,4701,8815,7389
10275,7414,8042,7608,1878,4701,10274,2417,97,308
4790,9067,6362,1701,2753,11107,4936,11389,9344,3327
11661,6679,5755,3567,7151,1403,12173,9415,9146,1823
6679,11661,5755,3567,1403,12173,7151,9415,1823,9146
10275,3818,7290,5870,2690,12701,4114,7318,780,2287
11661,6679,5755,3567,1403,7151,12173,9146,9415,4332
11661,6679,5755,3567,7151,1403,12173,9415,9146,1823
10275,3818,7290,5870,10744,11252,3948,780,10851,7915
2168,7655,12613,3699,5092,188,1593,1853,7045,10185
6679,11661,5755,3567,1403,12173,7151,4790,9415,1823
7414,8042,7608,8399,1878,11387,4615,11282,5319,2417
7414,8042,7608,8399,1878,11387,4615,8743,13664,11282
7414,4790,10275,8042,7608,3818,7290,9067,6362,1878
10275,3818,7290,10744,11252,3948,6293,7291,12251,10851
2168,12613,2263,11770,188,1593,1853,7045,10185,2280
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
7414,8042,7608,8399,1878,4615,11282,5319,750,2417
4790,9067,6362,8863,6679,209,5755,2753,11107,12677
4790,9067,6362,209,7414,1701,12262,13826,6679,2925
10275,3818,6293,10744,7291,12251,11252,3948,4406,10851
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
7414,8042,7608,8399,10275,1878,4701,11387,2417,97
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
10275,3818,7290,780,2287,2376,2690,3948,4114,4406
10275,3818,10744,780,4406,11252,3948,10851,7915,2287
2168,9344,2690,4751,14034,2204,6531,2263,6891,12701
7414,8042,7608,8399,1878,4615,10274,2417,4701,11282
6679,8863,5755,11661,1403,4790,3567,9415,7151,12173
7414,11661,8042,11387,8743,1878,13664,6785,4615,12708
4790,9067,6362,1701,209,12262,13826,2753,11107,4936
10275,4790,7414,9344,14034,2204,4936,6531,4751,6891
2168,12613,2263,11770,188,1593,1853,7045,10185,2280
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
4790,9067,6362,1701,2753,11107,4936,9344,11389,3327
4790,9067,6362,1701,209,12262,13826,2753,11107,4936
10275,3818,2690,12701,4406,780,2287,2376,4697,6688
11661,6679,5755,3567,7151,1403,12173,9146,9415,4332
4790,8863,9067,6362,2753,11107,12677,2823,2105,7086
10275,11661,6679,5755,3567,12173,7151,7290,3818,9146
7414,8042,7608,8399,1878,11387,4701,2417,97,308
4790,9067,10275,6362,12262,209,1701,2753,11107,10418
11661,10275,6679,5755,8743,13664,12162,4792,6785,4332
11661,6679,5755,3567,7151,1403,12173,9415,4332,1645
7414,8042,7608,8399,1878,9344,14034,2204,4751,2690
3818,7290,5870,4406,972,3957,7352,2690,12701,6293
11661,3567,6679,972,3957,7352,2888,8620,13649,4332
4790,7414,9067,6362,209,8042,1701,7608,13826,12262
4790,9067,6362,1701,12262,209,13826,2753,11107,1512
4790,9067,6362,7414,209,1701,13826,12262,2925,7608
6679,11661,5755,3567,1403,7151,12173,9415,9146,1823
2168,12613,7655,3699,5092,188,1593,1853,7045,10185
3818,7290,5870,2690,12701,4751,4406,4114,780,7318
4790,10275,9067,6362,209,12262,1701,3818,13826,7290
7414,8042,7608,8399,4790,10275,1878,4615,8815,10274
4790,2168,2753,11107,4615,12677,7655,4332,10418,10744
11661,6679,5755,3567,1403,7151,12173,9415,7414,9146
2168,9344,2263,11770,162,11132,6823,2280,188,1593
7414,3818,7290,8042,5870,4790,7608,2690,6293,12701
2168,2263,11770,12613,188,1593,1853,7045,10185,2280
7414,10275,8042,7608,8399,1878,11387,4701,4615,2417
7414,8042,7608,8399,4790,1878,4615,10274,8815,7389
6679,11661,5755,3567,1403,8863,7151,12173,9415,9146
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
10275,6293,10744,7291,11252,12251,3948,10851,7915,2287
6679,11661,5755,3567,1403,7151,12173,9415,9146,1823
10275,4790,9067,6362,7414,209,1701,2753,11107,10418
2168,162,2263,11770,11132,6823,5092,2280,188,1593
11661,6679,5755,3567,7151,1403,12173,9415,9146,10275
7414,8042,7608,8399,1878,2417,10274,97,308,2064
7414,8042,10275,7608,8399,1878,4701,4615,11282,5319
10275,3818,7290,10744,11252,3948,6293,7291,12251,10851
11661,6679,5755,8863,3567,1403,7151,4332,1645,4554
4790,9067,6362,1701,209,12262,13826,2753,11107,1512
10275,7414,3818,5870,7290,8042,11387,8743,780,13664
10275,3818,7290,10744,11252,3948,780,4406,10851,7915
11661,6679,5755,3567,4332,1645,4554,3144,4615,1647
4790,9067,6362,1701,209,13826,12262,2753,11107,4936
11661,6679,5755,3567,1403,7151,12173,10275,9415,9146
4790,7414,9067,6362,1701,209,8042,13826,7608,2753
4790,9067,6362,12262,2753,11107,9956,13215,972,3957
7414,8042,7608,8399,9344,1878,14034,2204,6531,6891
6679,11661,5755,3567,1403,4790,12173,7151,9415,9146
11661,2168,4332,1645,12613,4554,12162,4792,3144,8620
2168,162,11132,6823,2280,2263,11770,188,1593,1853
4790,8863,9067,6362,6679,2753,11107,12677,2823,2105
10275,3818,7290,5870,10744,11252,3948,4114,7318,10851
10275,3818,4406,10744,780,11252,3948,10851,7915,2287
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
4790,6679,5755,3567,9067,6362,11661,209,12262,12173
7414,4790,8042,7608,9067,8399,1878,2753,11107,4936
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
10275,3818,4406,972,3957,7352,10744,11252,3948,6293
7414,8042,7608,8399,1878,4615,11387,11282,5319,4701
4790,9067,6362,12262,209,1701,13826,2753,11107,9956
11661,6679,5755,3567,7151,12173,1403,9146,9415,4332
2168,12613,2263,11770,188,1593,1853,7045,10185,2280
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
4790,9067,6362,209,1701,12262,13826,2753,11107,1512
10275,3818,7290,780,10744,11252,3948,10851,7915,4114
10275,3818,7290,780,4114,7318,2287,2376,2690,3948
10275,4790,7414,6362,9067,2753,11107,9597,12677,4701
11661,7414,8743,13664,6785,11387,12708,12613,13583,10404
10275,6679,11661,3818,7290,3567,5755,10744,4332,1645
4790,9067,6362,209,12262,1701,13826,2925,6679,2753
7414,8042,11387,1878,8743,13664,6785,12708,12613,13583
7414,8042,7608,8399,1878,11387,4615,4701,11282,2417
4790,9067,6362,1701,209,13826,12262,2753,11107,4936
10275,3818,7290,10744,11252,6293,3948,7291,12251,10851
2168,12613,2684,2263,11770,188,1593,1853,7045,10185
10275,3818,7290,6679,4790,11661,10744,6293,11252,7291
4790,9067,6362,209,1701,12262,13826,2925,1512,2753
11661,6679,5755,3567,1403,7151,12173,4332,8620,1645
7414,8042,7608,8399,1878,2417,97,308,2064,3008
11661,6679,5755,3567,7151,12173,1403,9146,9415,1823
4790,8863,9067,2753,11107,2823,12677,13237,7086,2105
6679,5755,8863,11661,7414,1403,3567,4790,12173,9415
10275,4790,9067,6362,209,12262,1701,13826,2753,11107
11661,6679,5755,3567,8863,1403,7151,12173,9415,9146
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
4790,9067,6362,209,1701,12262,13826,2925,1512,2753
6679,11661,5755,3567,4790,1403,12173,7151,9415,1823
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
7414,8042,7608,8399,1878,2417,10274,97,308,2064
2168,162,11132,6823,2280,2263,11770,188,1593,1853
4790,7414,9344,9067,14034,4936,2204,6531,6891,2999
2168,12613,2263,11770,188,1593,1853,7045,10185,2280
4790,9067,6362,209,7414,1701,13826,12262,2925,7608
10275,972,3957,7352,4406,13649,10744,2888,11252,6293
4790,9067,6362,209,12262,1701,13826,2925,6679,2753
6679,4790,5755,11661,3567,10275,1403,12173,6362,7151
10275,2753,11107,6293,10418,10744,9597,7291,11252,12251
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
5511,2168,12613,10744,7655,3699,11252,5092,188,1593
4790,9067,6362,209,1701,13826,12262,7414,2753,11107
2168,7655,3699,972,162,11132,6823,2280,188,1593
7414,8042,7608,8399,1878,11387,4701,2417,97,308
10275,3818,7290,2690,12701,4751,6293,7291,12251,4114
10275,3818,7290,780,2287,2376,2690,3948,4697,6293
4790,9067,6362,1701,209,12262,13826,2753,11107,1512
4790,9067,6362,12262,2753,11107,9956,13215,972,3957
10275,3818,7290,2690,12701,6293,7291,12251,4114,7318
2168,162,11132,6823,2280,188,1593,1853,2263,3699
4790,9067,6362,1701,13826,12262,2753,11107,4936,11389
10275,3818,7290,10744,11252,3948,780,10851,7915,4114
11661,6679,5755,3567,1403,7151,12173,9146,9415,1823
10275,3818,7290,10744,11252,3948,6293,7291,10851,7915
11661,6679,5755,3567,7151,1403,12173,4332,1645,4554
11661,6679,5755,3567,7151,1403,12173,9146,9415,1823
4790,9067,6362,12262,2753,11107,9956,13215,1701,10418
7414,8042,7608,8399,1878,11387,4615,11282,5319,750
4790,9067,6362,6679,10275,209,5755,12262,3567,1701
2168,972,3957,7352,13649,2263,11770,162,188,1593
4790,9067,6362,1701,209,12262,13826,2753,11107,1512
10275,7414,6679,11661,5755,8042,3567,7608,12173,7151
6679,11661,5755,3567,1403,12173,7151,4790,4332,1645
4790,9067,6362,209,1701,12262,13826,2753,11107,1512
10275,2753,11107,6293,10418,10744,7291,9597,12251,11252
4790,9067,6362,7414,1701,209,13826,12262,2925,1512
7414,8042,7608,8399,1878,2417,10274,97,308,2064
7414,8042,11661,7608,8399,1878,4615,11387,750,11282
7414,8042,7608,8399,1878,10274,2417,7389,4701,97
4790,9067,6362,209,1701,12262,13826,2753,11107,1512
2168,7655,3699,972,162,11132,6823,2280,188,1593
10275,3818,2690,4406,12701,780,2287,2376,4697,6688
7414,8042,7608,8399,1878,10274,2417,7389,97,308
2168,9652,1468,2491,5576,4146,7682,9078,2753,11107
11661,6679,5755,3567,7151,1403,12173,9415,9146,1823
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
4790,9067,6362,209,1701,12262,13826,2925,1512,2753
4790,9067,6362,1701,209,12262,13826,2753,11107,4936
10275,3818,7290,780,2287,2376,2690,3948,4697,6293
7414,8042,7608,8399,1878,11387,4615,11282,5319,2417
11661,6679,7414,5755,3567,1403,7151,12173,8042,9415
7414,8042,7608,8399,1878,11387,4615,11282,5319,2417
10275,7414,11661,6679,10744,4615,4332,1645,4554,11252
4790,9067,6362,8863,2753,11107,2823,4936,6763,11389
2168,2263,12613,5092,11770,188,1593,1853,7045,10185
10275,3818,10744,4406,11252,6293,3948,7291,12251,10851
4790,9067,6362,209,1701,12262,13826,2753,11107,2823
10275,3818,6293,7291,12251,2287,2376,2690,3948,4697
4790,9067,6362,1701,12262,209,13826,2753,11107,9956
7414,8042,7608,8399,1878,4615,10274,11282,2417,5319
2168,12613,7655,3699,5092,188,1593,1853,7045,10185
4790,9067,6362,6679,5755,3567,12262,209,2753,11107
10275,11661,6679,5755,3567,7151,12173,7290,3818,9146
7414,8042,7608,8399,1878,11387,2417,4701,11282,5319
6679,11661,5755,3567,1403,7151,12173,9415,7414,9146
10275,2690,12701,780,2287,2376,4406,4697,6293,6688
10275,3818,7290,5870,570,4406,2690,12701,6293,7291
7414,8042,7608,8399,1878,4615,10274,11282,5319,750
6679,11661,5755,3567,1403,7151,12173,9415,9146,1823
10275,3818,7290,5870,2690,12701,6293,7291,4114,12251
4790,6679,5755,11661,3567,1403,9067,6362,12173,209
4790,9067,6362,209,12262,1701,2753,11107,12677,2823
4790,9067,6362,209,1701,8863,12262,2753,11107,13826
7414,8042,7608,8399,1878,4701,2417,11387,97,308
7414,8042,7608,8399,1878,4701,2417,11387,97,308
11661,6679,5755,3567,8863,1403,7151,12173,9415,9146
10275,2690,12701,780,2287,2376,4697,6688,9033,10225
10275,3818,7290,5870,10744,11252,780,3948,10851,7915
4790,9067,6362,1701,10275,209,13826,12262,2753,11107
10275,3818,2690,9344,4751,12701,14034,2204,6531,9184
4790,9067,2753,11107,12677,2105,2168,6763,14194,7086
4790,972,3957,7352,9956,2753,11107,13649,2888,13215
10275,2690,12701,4751,780,2287,2376,4697,6688,9033
7414,8042,7608,8399,1878,4701,4615,2417,11282,5319
4790,9067,6362,209,6679,12262,1701,13826,2925,5755
7414,10275,8042,6679,7608,11661,5755,8399,3567,4790
7414,8042,7608,8399,1878,4615,2417,10274,11282,5319
10275,3818,7290,5870,2690,12701,4114,7318,780,2287
10275,3818,7290,5870,2690,12701,4114,7318,780,2287
2168,12613,7655,3699,5092,188,1593,1853,7045,10185
4790,9067,6362,209,12262,1701,13826,2925,1512,2753
4790,9067,6362,209,1701,12262,13826,2753,11107,1512
11661,6679,7414,5755,3567,1403,7151,12173,8042,9415
10275,7414,3818,7290,8042,6679,10744,6293,4615,11252
10275,3818,7290,10744,4406,11252,3948,10851,7915,780
4790,9067,6362,209,1701,13826,12262,2753,11107,1512
10275,3818,7290,10744,11252,3948,780,10851,7915,4114
3818,7290,5870,7414,10744,570,11252,780,3948,4114
6679,11661,5755,3567,1403,7151,8863,12173,9415,9146
4790,9067,8863,6362,6679,209,5755,2753,11107,12677
10275,3818,7290,5870,2690,12701,4114,7318,780,2287
7414,8042,7608,8399,1878,2417,11387,97,308,2064
11661,6679,5755,3567,7414,1403,7151,12173,9415,9146
10275,3818,10744,11252,3948,10851,7915,780,2287,2376
11661,7414,6679,4615,1878,2168,4332,1645,4554,12162
11661,6679,5755,8863,3567,1403,7151,4332,1645,4554
4790,9067,6362,209,12262,1701,13826,2925,2753,11107
10275,3818,7290,5870,10744,6293,7291,11252,3948,12251
972,3957,7352,13649,2888,8688,2631,9947,7423,8236
11661,10275,6679,5755,3567,7151,7290,3818,12173,10744
6679,11661,5755,3567,1403,7151,12173,9415,9146,1823
4790,7414,9067,6362,209,8042,7608,1701,13826,2925
4790,9067,6362,1701,209,12262,13826,2753,11107,1512
7414,8042,7608,8399,1878,4701,2417,11387,97,308
4790,9067,6362,1701,209,13826,12262,2753,11107,4936
11661,6679,10275,5755,3567,7151,12173,1403,9146,9415
10275,4790,2753,11107,9067,4936,6763,14194,10418,11389
4790,9067,6362,12262,1701,209,2753,11107,9956,13215
6679,11661,5755,3567,12173,1403,7151,9415,1823,9146
7414,8042,7608,8399,1878,2417,97,308,2064,3008
7414,8042,7608,8399,1878,4615,4701,11282,5319,750
7414,8042,7608,8399,1878,4615,2417,10274,11282,5319
4790,9067,6362,209,7414,1701,12262,13826,6679,2925
7414,8042,7608,8399,4790,1878,8815,10274,7389,2417
2168,12613,5092,2263,11770,188,1593,1853,7045,10185
4790,9067,6362,2753,11107,9956,972,3957,7352,13215
4790,8863,9067,2753,11107,6362,2823,12677,9652,8695
2168,7655,3699,162,11132,5092,6823,2280,9223,188
7414,8042,7608,8399,1878,9344,11387,2417,4701,97
4790,9067,6362,209,1701,12262,13826,2925,2753,11107
7414,8042,7608,8399,1878,4615,2417,4701,11282,5319
6679,5755,11661,4790,3567,1403,12173,7151,9415,1823
11661,8743,13664,6785,12613,12708,11387,13583,10404,504
4790,9067,6362,12262,2753,11107,9956,13215,972,3957
4790,9067,6362,209,1701,12262,13826,2753,11107,1512
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
4790,10275,9067,6362,1701,12262,13826,2753,11107,4936
2168,12613,8743,13664,6785,7655,3699,12708,5140,5092
7414,8042,7608,8399,1878,4701,11387,2417,97,308
11661,6679,5755,3567,1403,7151,8863,4332,1645,4554
10275,7414,3818,7290,10744,6293,11252,7291,1878,8042
10275,3818,7290,5870,4406,10744,780,11252,3948,10851
6679,11661,5755,3567,1403,12173,7151,4790,9415,9146
7414,8042,7608,8399,1878,10274,8815,7389,2417,97
4790,9067,6362,1701,209,12262,13826,2753,11107,4936
4790,9067,6362,209,1701,12262,13826,2925,2753,11107
4790,10275,9067,6362,209,1701,12262,13826,2925,1512
4790,9067,6362,209,1701,12262,13826,2753,11107,1512
10275,3818,7290,10744,4790,6293,7291,4406,11252,10418
2168,12613,8743,13664,6785,7655,3699,12708,5140,5092
10275,3818,7290,6293,10744,7291,4406,11252,12251,3948
10275,6679,11661,5755,3567,7290,3818,4790,12173,7151
7414,8042,7608,8399,1878,2417,97,308,2064,3008
6679,11661,5755,10275,3567,7414,12173,1403,7151,9415
4790,9067,6362,209,1701,12262,13826,2925,1512,2753
11661,6679,5755,3567,7151,1403,4332,1645,4554,12162
4790,9067,6362,209,1701,12262,13826,2753,11107,12677
10275,11661,3818,7290,10744,4406,11252,972,8620,3957
7414,4790,8042,9067,8863,7608,6362,8399,209,2753
3818,5511,7290,5870,2168,10744,4406,11252,4114,3948
10275,3818,7290,10744,11252,3948,6293,7291,10851,7915
4790,9067,6362,209,1701,12262,13826,2753,11107,1512
10275,11661,6679,5755,3567,7151,1403,12173,9415,9146
7414,8042,11387,1878,8743,13664,6785,4615,12708,12613
10275,3818,2690,12701,4751,7290,6293,7291,9344,12251
4790,10275,9067,6362,2753,11107,9956,972,13215,3957
4790,9067,6362,209,1701,12262,13826,2753,11107,1512
4790,10275,7414,9067,6362,209,1701,8042,13826,12262
5511,11661,12613,8743,13664,6785,2168,12708,11387,10952
7414,8042,7608,8399,1878,2417,10274,97,308,2064
11661,6679,10275,5755,3567,1403,7151,12173,9415,9146
11661,6679,5755,3567,7151,1403,12173,9415,9146,1823
10275,3818,7290,10744,11252,3948,780,10851,7915,4114
10275,3818,4790,7290,6293,7291,10744,10418,2753,11107
4790,9067,6362,209,1701,12262,13826,2925,1512,2753
11661,6679,5755,3567,7151,1403,12173,9415,9146,1823
11661,6679,5755,8863,3567,1403,7151,12173,9415,9146
7414,8042,7608,8399,1878,4701,2417,10274,97,308
8863,4790,9652,4146,1468,2491,5576,7682,9289,9078
1988,3818,9344,14034,2204,4751,2690,6531,6891,13532
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
4790,9067,6362,209,1701,12262,13826,2753,11107,1512
10275,3818,7290,6293,7291,2690,12251,12701,4114,7318
6679,5755,11661,3567,1403,4790,8863,7151,4332,1645
10275,3818,6293,7291,12251,2287,2376,2690,3948,4697
6679,11661,5755,8863,3567,1403,7151,12173,9415,4332
6679,11661,5755,3567,4790,12173,1403,10275,7151,1823
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
4790,9067,6362,1701,209,12262,13826,2753,11107,4936
2168,12613,2263,11770,188,1593,1853,7045,10185,2280
11661,6679,5755,3567,1403,7151,12173,9415,8863,9146
7414,8042,7608,11661,8399,6679,1878,4615,11387,750
10275,3818,7290,4406,2690,12701,6293,7291,12251,4114
7414,8042,8399,7608,8863,1878,11387,4615,4701,11282
10275,3818,7290,6293,7291,12251,2690,12701,4114,7318
4790,9067,6362,6679,209,5755,12262,3567,1701,13826
4790,9067,6362,209,12262,1701,13826,2925,1512,2753
2168,12613,2263,11770,188,1593,1853,7045,10185,2280
11661,6679,5755,3567,1403,8863,7151,12173,9415,9146
2168,2753,11107,162,7655,11132,6823,3699,9223,5092
4790,9067,6362,1701,209,12262,13826,2753,11107,1512
11661,6679,5755,3567,7151,4332,12162,4792,1645,4554
11661,6679,5755,3567,7151,4332,1645,12162,4792,4554
10275,3818,6293,7291,12251,4406,10744,11252,3948,10851
11661,6679,5755,7414,3567,1403,7151,12173,9415,9146
7414,8042,7608,8399,1878,11387,2417,97,308,2064
6679,11661,5755,3567,1403,7151,8620,4332,1645,4554
4790,8863,9067,6362,209,12262,2753,11107,2823,9956
10275,3818,10744,11252,3948,10851,7915,780,2287,2376
7414,8042,10275,7608,8399,1878,4615,4701,11282,5319
4790,9067,6362,1701,12262,13826,2753,11107,4936,209
2168,12613,2263,11770,188,1593,1853,7045,10185,2280
11661,6679,5755,3567,1403,8863,7151,12173,9415,9146
11661,6679,5755,3567,1403,7151,12173,9146,9415,1823
2168,7655,4332,1645,4554,3699,3144,12613,4615,1647
10275,7414,3818,7290,10744,8743,11387,13664,780,11252
4790,9067,6362,12262,209,1701,13826,2753,11107,9956
4790,9067,6362,8863,2753,11107,2823,12677,6763,14194
10275,3818,7290,5870,10744,11252,3948,780,10851,7915
4790,9067,6362,209,1701,12262,13826,2925,1512,2753
4790,9067,6362,1701,209,12262,13826,2753,11107,4936
6679,11661,5755,3567,4332,1645,4554,3144,1647,11878
6679,11661,5755,3567,1403,12173,7151,9415,4790,9146
7414,8042,10275,7608,8399,1878,4701,11387,2417,4615
7414,8042,7608,8399,1878,2417,11387,4701,97,308
4790,9067,6362,1701,12262,209,13826,2753,11107,9956
4790,9067,6362,7414,209,6679,1701,12262,13826,2925
4790,9067,6362,209,12262,1701,13826,2925,2753,11107
2168,12613,7655,3699,5092,188,1593,1853,7045,10185
7414,8042,7608,8399,1878,11387,2417,97,308,2064
11661,6679,5755,3567,1403,8863,7151,12173,9415,9146
7414,8042,7608,8399,1878,4615,4701,10274,2417,11282
7414,8042,10275,7608,8399,1878,11387,4701,2417,97
10275,3818,7290,4406,2690,12701,780,4114,7318,2287
10275,11661,972,3957,7352,2888,8620,13649,2631,4332
6679,7414,11661,5755,3567,1403,8042,7608,12173,7151
4790,9067,6362,1701,2753,11107,4936,9344,11389,3327
7414,4790,8042,10275,7608,9067,9344,4936,2753,11107
10275,11661,6679,5755,3567,7151,1403,12173,9415,9146
11661,6679,5755,3567,1403,7151,8620,4332,1645,4554
4790,9067,6362,209,1701,12262,13826,2753,11107,1512
6679,11661,5755,3567,1403,8863,7151,12173,9415,9146
4790,9067,6362,209,12262,1701,13826,2925,2753,11107
4790,9067,6362,209,1701,12262,13826,2925,1512,2753
10275,3818,7290,4406,10744,6293,7291,11252,3948,12251
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
11661,6679,5755,3567,10275,7151,12173,1403,9146,9415
4790,9067,6362,209,6679,12262,5755,1701,2753,11107
4790,9067,6362,12262,1701,209,2753,11107,9956,13215
7414,8042,7608,8399,1878,4701,2417,4615,11282,5319
11661,6679,5755,3567,7151,1403,12173,9415,9146,1823
11661,6679,5755,3567,1403,8620,4332,1645,4554,2888
7414,2168,1878,9344,2263,5092,162,11770,11132,6823
11661,10275,6679,5755,3567,12173,7151,7290,9146,1403
7414,8042,7608,8399,1878,4615,10274,11282,5319,2417
7414,4790,8042,7608,9067,8399,6362,1878,2753,11107
10275,7414,8042,7608,1878,4701,2417,10274,97,308
10275,3818,7290,4406,780,2287,2376,2690,3948,4114
11661,6679,5755,3567,7151,1403,12173,9415,9146,1823
11661,7414,6679,5755,3567,7151,8042,1403,4615,4332
4790,9067,6362,1701,209,12262,13826,2753,11107,1512
2168,12613,7655,3699,5092,188,1593,1853,7045,10185
10275,3818,7290,780,10744,11252,3948,10851,7915,2287
4790,9067,6362,6679,5755,3567,12262,209,2753,11107
11661,10275,6679,5755,3567,1403,7151,12173,9415,9146
2168,9344,2263,14034,11770,2204,162,11132,6823,2280
2168,12613,2263,11770,188,1593,1853,7045,10185,5092
6679,11661,5755,10275,3567,12173,4790,1403,7151,9415
11661,6679,5755,3567,7151,1403,12173,9146,9415,1823
7414,10275,8042,9344,14034,2204,6531,4751,6891,2690
10275,4790,9067,6362,1701,2753,11107,4936,10418,11389
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
10275,3818,7290,10744,11252,3948,780,10851,7915,4114
4790,9067,6362,1701,209,7414,13826,12262,1512,2925
7414,8042,7608,8399,1878,11387,2417,97,308,2064
2168,12613,2263,11770,188,1593,1853,7045,10185,2280
10275,972,3957,7352,4406,13649,10744,2888,11252,6293
10275,3818,7290,10744,11252,3948,780,10851,7915,4114
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
4790,9067,6362,209,12262,1701,13826,2753,11107,12677
7414,8042,7608,8399,1878,11387,4701,4615,2417,11282
6679,11661,5755,10275,3567,1403,7151,12173,9415,9146
11661,6679,5755,3567,7151,12162,4792,4332,8743,1645
2168,162,11132,6823,5092,2280,2263,11770,188,1593
11661,6679,5755,3567,1403,8863,7151,12173,4332,8620
7414,8042,7608,8399,1878,4615,11282,5319,11387,2417
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
10275,7414,8042,3818,7290,6679,7608,10744,4615,1878
10275,3818,7290,10744,6293,7291,11252,3948,12251,10851
4790,9067,6362,12262,2753,11107,9956,13215,4936,11389
7414,8042,7608,8399,1878,11387,4615,2417,11282,5319
10275,3818,7290,11661,7414,5870,6679,570,10744,11252
10275,3818,7290,5870,570,10744,11252,3948,780,4114
4790,9067,6362,10275,1701,12262,209,13826,2753,11107
11661,6679,5755,3567,7151,1403,12173,9146,4332,1645
7414,8042,7608,8399,1878,4615,2417,11282,5319,6941
2168,12613,2263,11770,5092,188,1593,1853,7045,10185
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
6679,11661,5755,3567,1403,12173,7151,9415,1823,9146
4790,9067,6362,209,1701,12262,10275,13826,2925,7414
6679,11661,5755,3567,1403,12173,7151,9415,9146,1823
10275,4790,9067,2753,11107,10418,6293,4936,2690,7291
11661,3567,6679,972,3957,7352,2888,8620,13649,9956
4790,9067,6362,1701,2753,11107,4936,13826,11389,3327
8863,6679,5755,4790,1403,11661,4332,9652,1645,4615
10275,10744,11252,3948,6293,7291,10851,12251,7915,2287
4790,9067,6362,1701,209,12262,13826,2753,11107,1512
6679,11661,10275,7414,5755,3567,4790,7290,12173,3818
10275,3818,2690,4406,12701,6293,7291,4751,12251,4114
4790,9067,6362,209,1701,12262,13826,2753,11107,9956
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
10275,3818,11661,7290,6679,10744,11252,3948,10851,7915
11661,6679,5755,3567,1403,7151,12173,9415,9146,1823
2168,7655,3699,162,11132,6823,5092,2280,188,1593
4790,9067,6362,1701,12262,209,13826,2753,11107,4936
