7,15,2,133,146,171,269,36,139,261
4,2,133,15,146,171,6,269,8,1
2,4,7,8,20,15,25,3,32,6
6,1,4,133,15,146,171,2,269,8
4,6,1,8,2,20,72,34,99,67
2,4,20,8,7,45,6,48,9,19
34,94,66,99,60,4,77,72,8,116
34,94,99,66,4,60,77,72,8,116
2,7,4,6,1,8,15,20,25,87
4,6,1,8,2,20,72,67,84,34
2,4,20,45,8,48,7,31,9,33
133,146,171,269,139,261,254,408,165,15
1,6,4,2,8,20,84,106,108,67
2,4,20,8,66,45,48,33,9,31
1,6,4,2,8,20,84,7,106,108
6,1,4,2,15,8,133,146,171,269
2,7,15,133,4,146,269,171,8,165
94,34,99,66,4,60,77,8,133,72
2,4,20,45,48,31,9,41,33,22
6,4,1,2,20,8,14,84,67,106
4,8,2,6,34,1,20,99,7,94
4,6,1,2,8,20,84,67,106,14
7,2,4,15,8,3,25,32,20,31
4,8,6,1,2,34,99,94,72,20
2,7,4,20,8,3,15,6,31,25
7,2,15,3,32,10,25,8,40,51
7,2,15,32,3,8,25,10,4,96
7,2,15,3,32,10,25,8,51,40
7,2,3,15,8,32,4,25,31,40
2,7,4,20,3,31,8,48,40,9
7,2,15,3,32,8,25,10,4,40
133,146,171,269,139,261,254,408,165,15
4,6,1,2,8,20,84,14,67,106
2,4,6,20,8,7,1,48,45,19
133,146,269,171,4,15,94,139,34,165
2,4,20,146,133,45,48,165,269,31
2,4,20,45,48,6,11,19,22,33
2,4,20,7,8,6,48,45,3,31
2,4,6,20,8,1,7,48,45,19
1,6,4,2,8,20,84,106,108,67
7,2,15,4,8,3,25,32,10,20
94,34,99,66,60,77,72,4,116,8
2,7,4,3,20,31,8,40,41,48
7,4,34,2,8,32,94,66,99,25
7,2,15,32,3,8,25,10,4,96
4,2,6,20,8,1,7,25,48,84
7,2,3,15,32,25,10,8,4,40
2,4,6,1,7,8,20,15,25,84
1,6,4,2,8,20,84,106,108,67
133,146,269,171,139,165,254,261,2,408
4,6,2,1,20,7,8,23,14,67
2,4,20,8,7,6,48,3,45,31
2,4,20,6,8,45,48,7,19,33
2,7,4,3,20,8,31,15,40,41
1,6,4,2,8,20,84,108,106,7
4,6,1,2,8,20,84,14,67,106
133,146,269,171,94,34,139,99,165,261
4,6,1,2,8,20,7,84,15,67
4,66,2,34,94,99,20,60,8,77
7,2,15,3,32,10,25,8,51,40
34,94,99,66,60,4,72,77,8,116
7,2,4,8,15,6,25,1,20,3
34,94,66,99,4,60,77,72,8,116
133,146,171,269,139,261,254,408,165,15
7,2,15,3,8,32,25,4,10,36
133,146,269,2,171,139,165,254,261,15
7,2,3,15,32,10,25,8,40,31
2,4,7,146,133,20,15,269,165,3
7,2,4,8,15,25,6,20,3,36
2,4,20,7,45,48,8,31,9,3
7,2,32,4,8,15,3,25,96,20
133,146,171,269,139,261,254,165,408,335
1,6,4,2,8,20,15,84,106,108
4,6,1,8,2,20,72,67,15,34
7,2,15,4,8,3,25,32,20,31
4,2,7,8,15,25,20,6,32,34
2,4,20,7,45,3,31,48,9,33
7,2,15,3,4,8,25,32,20,31
2,7,4,8,15,32,20,25,3,34
94,34,66,99,4,60,77,8,72,116
4,6,2,1,8,7,20,15,25,84
7,2,15,3,32,25,8,10,4,51
2,7,4,8,15,25,20,3,6,32
6,1,4,2,8,20,84,106,67,108
2,6,4,1,20,8,7,14,15,48
133,146,269,171,139,2,165,254,261,408
4,2,8,20,7,34,94,66,99,25
2,4,20,7,45,3,31,48,9,33
2,4,7,20,3,31,45,48,8,9
6,1,4,2,8,20,84,106,67,108
2,7,4,8,6,15,1,25,20,36
4,66,34,94,99,60,2,77,8,20
7,2,15,3,32,25,8,10,36,4
2,4,20,7,8,3,48,6,45,31
7,2,15,8,3,4,25,32,10,20
7,2,4,8,15,25,6,3,20,36
4,8,2,66,34,94,99,20,60,72
2,7,4,6,1,8,15,25,20,87
2,7,4,20,3,31,8,48,45,9
7,2,4,8,15,6,25,20,1,36
6,1,4,2,8,20,84,106,108,67
2,4,20,45,48,9,31,33,22,19
2,4,20,45,48,9,33,31,19,22
7,2,4,8,15,6,25,1,20,51
2,7,4,8,6,15,20,1,25,3
1,6,4,2,8,20,84,106,108,67
4,2,8,7,34,66,94,99,20,32
7,2,3,4,15,8,25,20,31,32
2,4,20,45,48,9,31,33,8,19
34,94,99,66,4,8,60,72,32,77
4,34,94,99,66,8,72,60,77,20
2,4,20,45,48,9,11,22,33,19
4,34,94,99,66,72,8,60,77,20
4,6,8,1,2,34,72,99,94,20
7,2,15,3,32,8,25,10,4,40
7,2,4,3,8,15,25,20,31,40
2,4,6,20,8,7,1,48,45,19
4,6,1,2,8,7,20,15,25,84
2,4,20,8,7,45,48,3,31,9
1,6,4,2,8,20,84,106,108,67
7,2,15,3,8,4,32,25,10,40
1,6,4,2,8,20,84,106,108,67
2,4,20,45,11,48,9,22,33,19
2,7,4,3,20,31,8,40,48,9
2,4,6,7,8,1,20,15,25,84
7,2,3,15,32,10,25,8,51,40
2,4,20,8,6,7,45,48,19,33
7,2,15,3,8,4,32,25,10,40
94,66,99,34,60,77,116,72,175,134
2,4,20,8,7,45,48,31,3,9
1,6,4,67,84,106,8,14,20,108
7,2,4,8,15,3,25,20,32,31
15,7,133,2,146,94,34,8,269,4
2,4,20,45,48,9,31,33,22,19
2,4,6,1,8,7,20,15,25,84
5,86,23,10,233,13,91,71,150,43
7,2,15,3,32,10,25,8,40,51
7,2,4,8,15,6,25,20,3,1
7,15,2,3,32,36,10,25,8,40
133,146,2,269,171,15,139,165,4,254
2,45,11,20,4,22,48,19,56,9
4,2,6,8,1,20,7,15,25,84
1,6,4,106,108,67,84,183,14,135
2,7,4,6,8,15,1,20,25,36
6,1,4,2,8,20,84,106,67,108
2,4,20,45,48,9,33,31,22,11
2,4,20,6,8,7,48,45,19,33
4,2,20,8,66,60,34,77,94,45
2,4,6,20,8,7,1,48,25,45
2,7,4,3,20,31,8,40,41,48
2,4,20,45,8,48,9,33,22,11
7,2,3,15,8,32,4,25,31,10
2,4,20,45,48,6,8,19,9,33
2,4,7,20,3,31,45,48,9,8
133,146,171,269,139,261,165,15,254,408
4,66,34,94,99,2,8,60,20,77
7,2,4,32,8,3,15,25,20,96
2,4,20,45,8,7,48,31,9,3
2,4,20,8,6,7,48,45,33,19
7,2,15,3,32,25,10,8,4,51
2,7,4,20,3,15,31,146,8,40
6,4,133,94,66,60,99,77,1,269
133,171,146,269,139,261,408,254,165,15
2,15,7,133,146,171,269,139,165,261
2,4,6,20,8,48,7,45,1,19
2,4,20,45,48,9,31,33,22,19
34,94,4,99,66,60,8,72,77,2
2,4,20,45,48,8,31,7,9,33
1,6,4,2,8,20,84,106,67,108
4,6,2,1,8,20,7,84,14,67
2,4,20,8,7,66,3,45,31,48
7,2,3,15,4,8,25,32,31,40
1,6,4,2,8,20,84,106,108,67
2,4,20,45,48,9,31,33,22,19
7,2,3,15,32,8,4,25,31,40
7,2,15,3,8,4,32,25,10,40
4,2,6,8,20,1,72,34,66,25
133,171,146,269,139,261,254,408,165,335
2,4,20,45,48,9,31,33,22,11
2,4,20,45,48,9,33,31,22,19
2,4,20,6,8,45,48,19,33,22
2,4,20,45,48,9,31,8,33,19
15,7,133,146,2,171,269,139,36,261
7,2,4,8,15,6,1,25,20,51
2,7,4,8,20,15,3,25,31,32
2,4,20,45,8,48,7,31,9,33
7,2,4,8,32,34,94,66,99,15
6,4,1,2,8,20,84,14,67,106
1,6,4,2,8,20,84,106,108,67
2,4,7,20,3,8,31,48,45,9
7,2,3,15,32,10,25,8,40,31
2,7,4,3,20,8,31,40,15,41
133,146,171,269,139,261,15,254,408,165
2,7,4,15,8,3,20,25,31,40
34,94,66,99,4,60,8,77,72,2
7,2,15,3,8,4,32,25,10,40
2,4,20,45,48,9,31,33,22,19
7,2,3,4,15,8,25,32,20,31
2,7,4,6,8,1,15,20,25,36
2,4,20,7,45,3,31,48,9,33
86,5,23,66,233,99,91,32,13,152
34,94,66,99,4,60,77,8,72,116
4,2,6,1,8,20,7,15,25,84
2,4,20,45,48,31,9,8,33,41
7,2,3,15,4,8,25,32,31,40
4,2,6,1,7,8,15,20,25,84
7,2,15,4,8,32,3,25,34,20
2,4,20,7,8,3,48,45,31,6
2,4,20,7,3,31,45,48,9,8
2,4,20,7,8,3,48,45,31,9
2,4,20,6,8,7,48,45,19,33
2,4,20,6,45,48,8,19,7,33
2,4,20,8,7,48,3,6,45,31
2,4,20,45,48,31,9,33,41,22
133,171,269,146,139,261,408,254,720,165
7,2,4,3,8,15,32,20,25,31
7,2,15,3,32,10,25,8,40,36
2,4,6,20,8,1,7,48,45,19
4,8,6,1,34,94,99,2,72,20
2,4,20,6,8,45,48,19,33,7
4,2,8,20,34,6,94,99,66,72
133,146,171,269,139,261,254,15,165,408
4,6,1,2,8,20,15,7,84,67
2,7,4,8,6,15,1,25,20,51
4,2,6,1,20,8,7,14,84,67
2,4,20,45,48,9,33,31,22,19
1,6,4,2,8,20,84,106,108,15
2,4,20,7,45,3,48,8,31,9
34,94,99,66,60,4,77,72,8,116
2,4,20,45,48,9,8,33,19,22
4,6,1,2,8,20,84,7,14,67
1,6,4,2,8,20,84,106,108,67
7,2,3,4,15,8,31,25,32,40
7,2,15,3,8,4,25,32,10,36
133,146,171,269,139,261,254,408,165,15
7,2,32,15,8,3,4,25,96,10
2,4,20,7,45,3,48,31,9,8
1,6,4,2,8,20,7,15,84,108
2,4,20,6,45,8,48,19,33,9
4,6,1,2,8,20,7,15,25,84
133,146,269,171,139,165,261,254,408,335
2,4,20,146,133,45,48,165,269,31
6,4,1,2,8,20,7,15,84,14
2,7,4,6,8,1,15,25,20,36
94,34,66,99,4,60,77,8,72,20
2,4,7,6,8,20,1,15,25,3
4,2,6,1,20,8,7,84,14,25
2,4,20,6,8,7,48,45,19,33
7,2,15,32,8,3,25,4,10,36
4,6,2,1,8,20,15,84,67,106
7,2,15,3,32,8,25,10,4,40
2,4,20,45,48,9,31,33,22,11
6,1,4,2,8,20,7,84,15,108
2,4,20,45,48,9,31,33,22,19
2,7,4,3,20,8,31,40,41,15
7,2,3,15,4,8,31,25,40,32
4,6,1,2,8,20,7,84,14,67
7,2,15,3,8,25,32,4,10,51
133,146,171,269,139,165,261,254,408,335
7,2,15,3,32,10,25,8,51,40
4,2,6,20,8,1,7,14,84,48
2,7,4,20,3,31,8,48,45,9
4,2,6,1,8,20,7,15,25,84
7,2,15,3,32,10,25,8,40,51
2,4,20,8,6,45,48,7,33,19
4,6,1,2,8,20,7,84,15,67
94,34,99,15,72,36,1,51,88,179
7,2,15,3,8,25,32,10,4,51
4,1,6,8,2,20,67,84,106,108
2,4,20,45,48,9,11,22,33,19
1,6,4,2,8,20,84,106,108,67
86,233,5,23,91,150,22242,22328,22157,20690
7,2,15,3,32,10,25,8,40,51
4,2,6,8,1,20,15,7,25,84
7,2,4,8,15,6,1,25,20,51
86,5,23,233,91,13,150,152,57,71
6,4,1,2,8,20,84,7,67,106
94,34,99,133,66,4,146,269,60,8
2,6,4,1,7,8,15,20,25,87
2,4,20,6,8,7,45,48,19,33
86,233,22328,22287,22127,22085,22242,22157,22220,22254
2,7,3,4,15,8,31,20,40,41
1,6,4,2,8,20,84,67,106,108
7,2,15,3,32,25,8,10,4,96
2,7,4,8,20,15,3,31,40,25
34,94,99,66,60,77,4,72,116,8
2,4,7,20,8,3,31,48,45,9
133,146,171,269,139,261,254,408,165,335
7,2,15,3,32,8,25,4,10,40
2,4,20,7,8,3,48,45,31,6
1,6,4,2,8,20,84,106,108,67
2,4,7,20,3,31,8,45,48,9
7,2,15,3,32,25,8,10,96,4
7,2,15,4,8,25,3,32,6,36
7,2,4,15,8,3,32,25,20,31
2,4,20,6,8,7,45,48,19,33
4,6,1,8,2,20,72,34,67,99
133,146,171,269,15,139,2,165,261,7
7,2,15,3,32,8,25,10,4,40
7,2,15,3,4,8,32,25,31,40
34,94,99,4,66,8,60,72,77,32
2,4,20,45,48,9,33,31,22,19
1,6,4,2,15,8,20,133,36,106
4,6,1,2,8,20,84,14,67,106
2,7,4,8,15,3,25,20,32,31
7,2,15,32,3,8,4,25,10,96
2,7,4,8,20,15,3,25,31,40
2,4,20,45,48,31,7,9,3,33
4,8,34,94,99,2,66,72,6,20
7,2,15,3,32,10,25,8,40,51
133,146,171,269,139,261,165,254,408,15
4,6,1,2,8,20,7,15,25,84
7,2,15,4,8,3,25,32,20,31
7,2,15,8,4,25,3,32,51,36
6,4,1,2,8,20,7,84,15,67
34,94,99,66,4,60,8,77,72,32
4,66,2,34,94,20,99,8,60,77
2,4,20,45,48,9,31,33,3,7
94,34,99,72,133,1,66,269,171,183
7,4,2,8,34,32,94,66,99,15
2,7,4,6,1,8,15,25,20,36
2,7,4,20,3,8,31,48,45,40
34,94,99,66,4,60,72,8,77,116
94,133,60,66,77,99,1,269,134,116
133,146,171,269,139,261,165,254,408,335
1,6,4,2,8,7,20,15,84,106
7,15,2,133,146,171,269,139,36,3
1,6,4,2,8,20,84,106,108,67
7,2,15,3,32,10,25,8,40,36
6,1,4,20,8,2,14,84,67,106
133,146,171,269,139,261,165,254,15,408
2,7,4,8,15,3,25,20,32,31
2,4,6,8,20,7,1,15,25,48
34,94,99,66,4,60,8,77,72,32
4,6,1,8,2,20,72,34,99,94
2,4,6,20,8,1,7,48,45,19
2,4,6,8,20,7,1,25,15,48
2,4,20,7,8,3,45,48,6,31
34,94,99,66,4,60,72,77,8,116
2,7,4,3,20,31,8,40,41,48
4,34,94,99,66,8,72,60,77,20
1,6,4,2,8,15,20,106,84,108
2,7,4,3,8,20,32,31,15,40
2,4,20,6,8,7,15,48,1,45
2,4,7,20,3,8,31,48,45,9
2,4,20,45,7,48,31,3,9,33
7,2,3,4,15,8,31,40,25,20
4,1,6,8,2,20,67,84,72,106
1,6,4,8,2,106,84,108,67,20
6,1,4,2,8,20,84,67,106,108
2,4,6,7,1,8,15,20,25,87
2,4,8,7,20,15,6,25,34,94
7,2,3,15,8,31,32,25,40,4
4,6,1,2,8,7,20,15,25,84
2,4,7,8,15,20,25,32,34,94
6,1,4,2,8,7,15,20,84,25
94,34,66,99,60,77,72,4,116,32
4,66,6,11,60,77,133,94,20,56
4,2,6,1,8,20,7,15,25,84
2,4,20,6,8,45,48,7,19,33
6,1,4,2,8,7,20,15,25,108
7,2,15,32,3,8,25,10,4,96
2,4,20,6,8,45,48,7,19,33
2,7,4,20,3,8,31,48,40,9
7,2,15,4,8,25,3,32,51,36
4,6,1,2,8,20,7,84,15,67
2,4,6,8,20,1,15,7,133,146
2,7,4,8,6,15,1,25,20,36
4,6,1,2,8,7,20,15,25,84
4,6,1,2,8,20,67,84,7,108
7,2,15,3,32,10,25,8,36,40
7,2,15,3,8,4,25,32,10,40
2,4,20,45,8,48,9,33,22,11
4,34,94,66,99,8,60,77,72,2
4,2,6,1,7,8,15,20,25,87
2,4,20,45,7,48,3,31,9,33
133,146,171,269,139,261,254,165,408,335
2,4,20,7,3,45,31,48,9,8
2,4,7,8,20,6,15,25,3,48
4,6,1,2,8,20,7,15,84,67
34,94,66,99,4,60,77,72,8,116
2,4,7,8,6,15,20,25,1,36
7,2,4,8,32,3,15,25,20,96
7,2,15,3,32,10,25,8,51,40
7,2,3,15,4,8,25,32,31,40
2,4,20,8,45,6,48,7,19,33
7,2,15,4,8,3,32,25,20,31
7,2,3,15,4,8,31,32,25,40
4,2,6,1,8,20,7,84,14,67
2,4,7,20,3,31,45,48,8,9
133,146,171,269,139,15,261,254,165,408
2,4,20,45,48,9,33,31,22,19
7,2,15,3,32,10,25,8,40,51
1,6,4,2,8,20,84,106,108,67
15,7,133,146,2,171,269,139,36,261
7,2,3,15,32,8,25,4,10,40
7,2,3,15,32,10,25,8,40,31
2,4,20,7,45,48,8,31,3,9
34,94,99,66,60,77,4,72,8,116
2,4,20,45,48,9,31,33,22,19
7,2,15,3,32,10,25,8,96,51
2,4,20,8,6,45,48,7,19,33
4,2,6,8,15,1,20,7,133,146
4,6,1,2,8,20,84,7,67,15
34,94,99,66,4,60,72,77,8,32
4,8,2,34,7,94,99,66,72,20
7,2,15,139,171,261,3,408,146,254
2,7,4,3,20,8,31,40,48,41
4,6,1,8,2,20,72,34,99,94
2,4,20,45,8,48,9,33,31,22
4,6,1,2,8,7,20,15,25,84
7,2,15,3,32,8,25,4,10,40
133,146,171,269,139,261,254,165,408,335
2,4,20,7,3,8,48,31,45,9
6,1,4,2,8,7,20,15,84,108
4,2,6,7,1,8,15,20,25,87
2,7,4,20,3,31,8,48,45,9
2,4,6,20,8,7,48,45,1,19
7,2,3,15,32,8,25,4,10,31
7,2,15,4,8,3,25,32,20,51
7,2,15,3,32,25,10,8,4,40
4,6,2,1,20,8,14,84,67,106
2,133,146,269,171,4,139,165,20,254
7,2,15,3,32,8,25,10,4,36
2,4,20,45,48,9,31,33,22,19
2,7,4,8,15,20,3,25,32,31
2,4,20,6,8,45,48,19,33,9
2,4,7,8,20,6,25,3,66,32
2,4,20,6,8,45,48,19,33,9
34,94,99,4,66,72,60,8,77,116
133,146,15,269,171,2,139,7,165,261
2,7,4,8,3,20,15,25,32,31
6,1,4,2,8,20,84,7,67,106
2,4,20,45,48,9,31,33,22,19
7,2,15,3,32,8,25,36,10,4
2,4,7,8,20,15,6,25,3,36
4,66,34,94,99,60,77,8,2,20
4,8,34,94,99,6,1,72,66,20
1,6,4,2,8,20,84,106,108,67
7,2,15,3,32,10,25,8,40,51
4,2,20,6,8,7,48,45,19,33
2,7,3,4,8,15,20,31,25,40
2,4,20,45,48,9,31,33,3,22
7,2,4,15,8,3,25,20,32,6
133,146,171,269,15,139,2,4,6,261
2,4,20,8,7,66,34,3,60,94
7,2,15,3,32,10,25,8,40,36
4,2,6,8,1,20,7,15,25,84
2,4,7,8,15,20,133,146,25,3
1,6,4,2,8,20,84,106,108,67
2,4,20,45,48,9,31,33,22,19
2,7,4,8,3,20,15,25,31,40
2,4,20,7,8,3,31,45,48,9
2,4,20,45,48,9,33,31,22,19
1,6,4,2,8,20,84,106,67,108
2,7,4,8,15,3,20,25,32,31
2,4,7,20,3,31,45,48,8,9
34,94,99,66,60,4,77,72,8,116
2,4,6,20,8,7,1,48,45,19
2,4,7,8,20,25,15,3,32,6
133,146,171,269,139,261,254,165,408,15
7,2,32,8,15,4,25,3,34,96
4,34,94,66,99,8,60,77,72,2
2,4,20,45,48,9,31,33,22,19
2,4,7,20,8,6,3,15,25,48
7,2,15,3,8,4,32,25,10,20
7,2,15,3,31,40,25,8,4,10
2,7,4,20,3,31,8,40,48,41
2,4,8,15,7,133,20,146,269,171
34,94,99,66,4,72,60,8,77,116
4,6,2,1,8,7,20,15,25,84
7,2,15,3,32,8,25,4,10,40
2,4,20,45,48,9,31,33,22,19
2,4,20,6,8,45,48,7,19,33
7,2,3,15,32,25,8,10,4,40
1,6,4,8,2,106,108,84,67,15
4,34,8,94,99,66,72,6,2,60
6,4,1,2,8,20,84,67,14,106
4,8,34,6,94,99,1,72,66,20
1,6,4,2,8,20,84,67,106,108
1,6,4,2,8,20,84,106,108,67
7,2,15,3,32,10,25,8,40,51
86,233,91,22328,22242,22332,22157,22236,22300,22205
1,6,4,2,8,20,84,106,108,67
4,6,2,1,8,20,7,25,15,84
2,4,20,45,48,8,6,9,33,19
7,2,15,3,8,4,32,25,10,40
2,4,6,20,8,7,1,25,48,15
7,2,15,8,3,4,25,32,36,10
34,94,99,66,60,77,72,4,116,8
133,146,269,171,139,165,261,254,408,3
2,7,15,3,146,133,4,8,269,171
2,7,15,4,8,3,25,20,32,36
4,66,2,34,94,99,20,8,60,77
4,6,2,1,8,20,72,34,67,99
4,6,2,1,8,20,7,15,25,84
7,2,15,3,32,10,25,8,40,51
2,7,4,20,3,31,8,48,45,9
7,2,15,3,8,25,32,4,10,51
7,2,15,3,32,8,25,10,4,40
2,7,4,20,3,31,8,48,40,45
7,2,15,3,32,10,25,36,8,40
7,2,3,15,32,10,25,8,40,51
4,1,6,8,2,20,67,84,72,108
133,146,269,171,139,15,261,165,254,408
2,4,7,20,3,31,45,8,48,9
7,2,3,4,15,8,31,40,25,32
2,4,20,45,48,9,31,3,33,7
7,2,4,8,15,32,25,3,20,34
2,4,20,45,48,7,31,9,3,33
7,2,4,8,15,25,32,20,3,51
4,6,2,1,8,20,84,7,14,67
7,2,15,3,32,10,25,8,40,51
7,2,3,15,8,32,25,4,10,40
7,2,32,15,8,4,3,25,96,34
4,6,2,1,8,20,72,67,34,94
2,7,4,6,1,8,15,25,20,36
7,15,2,133,146,171,269,36,3,139
7,2,15,3,32,8,25,10,4,40
7,2,4,8,15,6,25,1,20,36
2,133,4,146,6,171,15,269,139,1
94,66,99,34,60,77,72,116,134,175
2,4,20,45,48,9,31,7,3,33
2,4,8,20,7,6,25,15,66,48
7,2,3,4,15,8,31,40,20,25
133,146,171,269,139,165,261,254,408,335
2,4,20,45,8,48,9,33,22,19
4,6,1,2,8,20,7,15,84,67
4,6,2,1,7,8,15,20,25,108
4,6,2,1,8,7,15,20,25,84
2,4,20,45,48,9,31,33,41,22
2,4,20,8,7,45,48,31,3,9
7,2,4,32,8,15,34,25,3,94
6,4,1,2,8,20,7,15,84,108
7,2,3,15,4,8,31,25,40,32
2,7,4,6,8,1,15,25,20,51
2,7,4,8,15,3,20,25,31,40
4,6,1,8,2,20,72,34,99,94
7,2,15,3,8,4,32,25,10,40
2,4,20,8,6,45,48,19,7,33
4,20,6,66,94,60,99,133,77,34
2,4,7,20,8,6,3,48,25,45
2,4,20,45,48,31,9,41,33,22
2,4,6,7,8,15,20,1,25,36
4,2,20,8,66,34,94,60,99,77
7,2,3,4,15,8,31,40,25,20
2,4,20,8,7,66,45,48,3,6
133,146,269,171,139,165,254,261,94,408
4,2,8,6,20,1,34,72,66,94
133,146,269,171,139,165,254,261,94,408
2,4,6,20,8,1,7,48,45,19
2,4,20,45,48,9,31,33,22,19
2,7,4,3,20,31,8,40,41,48
4,2,6,1,8,20,7,15,25,84
7,2,15,3,32,10,25,8,40,51
4,6,1,2,8,20,7,15,84,67
2,7,4,3,20,8,31,15,40,25
7,2,15,3,32,25,8,10,36,4
4,8,6,1,34,94,99,72,2,66
4,8,34,94,99,6,72,1,66,20
6,1,4,2,8,20,84,106,67,108
2,4,20,8,6,7,45,48,19,33
7,2,15,3,8,4,32,25,10,40
7,2,15,3,32,10,25,8,51,36
2,4,20,8,66,45,48,33,9,31
4,34,94,99,8,72,6,1,66,60
4,6,1,2,8,20,7,84,15,67
11,45,9,22,35,56,33,31,95,17
7,2,3,15,32,8,25,4,10,40
2,4,20,6,8,45,48,7,19,33
4,8,34,6,1,94,99,72,66,2
34,94,66,99,4,60,77,72,8,116
7,2,3,15,32,10,25,8,40,31
4,6,2,1,8,20,7,84,14,67
2,4,20,6,45,48,8,19,7,33
2,7,4,3,20,8,31,40,15,41
2,7,3,4,15,20,31,8,40,41
7,2,4,8,15,6,25,1,20,3
2,4,20,45,48,9,33,31,22,19
7,2,4,8,32,15,25,34,3,94
4,6,2,1,8,20,84,14,7,67
7,2,4,8,15,6,1,25,20,51
2,7,4,8,15,32,20,25,34,94
2,4,20,45,48,9,31,33,22,19
4,6,1,2,8,20,7,84,14,67
2,7,4,3,20,31,8,40,41,48
2,7,4,3,8,32,20,31,40,15
2,4,20,45,48,9,31,33,22,19
2,4,20,45,48,9,33,31,22,19
1,6,4,2,8,20,84,106,108,67
2,4,20,6,8,7,48,45,19,1
133,146,171,269,139,165,261,254,408,15
7,2,15,3,32,10,25,8,40,51
7,2,3,4,15,8,32,31,25,40
1,6,4,2,8,20,84,106,108,67
1,6,4,2,8,20,84,106,108,67
6,4,1,2,8,7,20,15,25,84
7,2,3,15,32,10,25,8,40,31
7,2,15,3,32,10,25,8,51,96
7,2,15,3,32,8,25,10,4,40
34,94,99,4,66,72,60,8,77,116
2,4,7,6,1,8,15,20,25,87
4,2,20,45,6,11,48,22,19,33
2,4,8,94,34,133,66,99,7,20
2,4,146,133,20,165,269,139,171,45
2,4,6,7,8,20,1,15,25,48
2,4,20,8,7,3,48,45,31,6
4,6,1,2,8,20,84,14,67,106
7,2,4,15,8,25,3,20,32,6
4,34,94,99,66,8,2,72,60,32
94,34,133,99,146,66,269,171,60,165
2,4,20,8,45,48,7,31,9,33
4,2,6,8,1,20,7,15,25,84
4,6,2,1,8,20,7,15,84,25
34,94,99,66,4,60,72,77,8,116
2,4,8,7,20,6,15,25,1,48
7,2,3,15,32,10,25,8,40,31
2,4,20,6,8,7,45,48,19,33
2,4,20,45,48,9,33,31,19,22
34,4,94,66,99,8,60,77,72,2
133,171,146,269,139,261,254,408,165,335
7,2,15,3,32,8,25,10,4,40
4,1,6,8,2,20,67,84,106,108
34,94,4,99,66,72,8,60,77,20
6,1,4,2,8,20,84,106,108,67
2,4,8,20,7,66,34,94,99,25
2,4,20,45,48,31,8,9,33,7
4,34,8,94,99,66,72,6,60,2
7,2,4,15,8,25,3,6,20,32
7,2,4,15,8,3,25,32,20,31
7,2,15,3,32,10,25,36,8,40
1,6,4,2,8,20,84,106,108,67
1,6,4,2,8,20,84,106,108,67
4,6,1,2,8,20,84,7,67,106
2,4,20,45,48,9,33,19,31,8
7,2,32,15,3,8,25,10,4,96
15,34,94,99,36,7,72,32,8,1
7,2,3,15,31,40,10,25,41,8
2,4,20,45,48,9,8,33,19,22
94,99,86,34,72,66,233,60,1,22328
4,2,66,34,94,8,99,20,7,60
2,4,20,8,45,7,48,31,9,3
2,4,20,8,7,45,48,3,31,9
4,1,6,72,94,99,34,8,67,20
2,4,20,45,48,31,9,8,33,41
7,2,4,8,32,34,94,99,66,15
2,4,7,8,20,6,25,15,3,48
7,2,15,4,3,8,32,25,20,10
2,4,20,6,8,7,48,45,19,33
4,2,20,8,6,45,48,7,19,33
4,94,66,34,99,60,77,20,72,8
133,146,269,171,139,165,254,261,94,408
2,4,20,8,45,7,48,31,9,3
1,6,106,108,183,87,67,72,135,84
7,2,3,15,32,10,25,8,40,31
7,2,15,3,8,4,32,25,10,40
2,7,3,4,8,20,31,15,40,25
2,4,20,6,8,45,48,7,19,33
66,34,94,4,99,60,77,8,72,20
7,2,15,8,4,25,3,32,51,36
7,2,3,15,8,4,32,25,31,40
6,1,4,2,8,20,7,84,106,108
4,6,1,8,2,20,72,34,67,99
7,2,15,8,4,3,25,32,10,36
7,2,15,3,32,8,25,10,4,51
133,146,269,171,15,2,139,165,261,254
2,4,7,20,8,3,66,31,32,15
2,133,146,269,171,139,165,15,254,261
2,4,20,6,8,45,48,19,7,33
2,4,20,45,48,8,9,31,7,33
2,7,4,20,3,8,31,40,15,48
4,2,20,66,8,60,34,77,94,99
7,15,2,36,3,146,8,133,25,171
7,2,15,3,32,10,25,8,51,96
2,4,20,45,48,9,31,33,22,19
2,4,20,8,45,48,9,33,66,31
7,2,15,8,25,3,32,4,10,51
7,2,4,8,15,6,25,1,20,51
7,2,15,3,32,8,25,10,4,40
2,4,6,7,8,20,1,15,25,84
34,94,99,66,4,60,77,72,8,32
34,94,99,66,60,77,4,72,116,8
2,4,20,45,48,9,31,33,22,19
4,66,34,94,2,99,60,8,20,77
86,233,23,5,91,150,152,1252,13,204
7,2,3,15,32,8,4,25,31,10
4,34,94,99,66,72,60,8,77,20
7,2,15,4,8,3,25,32,20,31
7,2,15,3,4,8,32,25,20,10
1,6,4,2,8,20,84,106,108,67
4,34,94,99,66,8,72,60,77,20
2,4,20,45,48,31,9,7,3,33
1,6,4,2,8,20,84,106,15,108
34,94,99,66,60,77,72,4,8,32
7,2,4,3,15,8,25,20,31,32
2,7,4,3,8,20,15,31,25,40
94,34,99,66,60,72,77,4,116,32
2,4,7,8,20,3,32,25,31,15
